symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1a18,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,2,1,dio_1a18wn8,61,61,1776537092000000,1776537092000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002842,0.0,0.025834,0.413348,False,,,0,0.0,0.0,0.0,0.0,,-0.470082,0.0,0.0,0.0,0.447967,0.0,-0.19527,0.0,0.179245,0.0,0.345324,0.0,0.351122,0.0,-0.119885,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.458121,0.0,0.000966,0.001932,0.284765,1.8e-05,0.262668,0.001029,0.260038,0.00039,0.434148,0.001705,0.26912,0.000367,0.235617,0.00044,0.033503,0.000807,0.09633,0.001162,0.298584,0.00041,0.800824,0.002221,0.0067,0.000161,0.205877,0.002384,True,False,False,False,False,False,False,False,"dio_1a18: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1a1w,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1a1w0si,17,17,1776532928000000,1776532928000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003916,0.0,0.035598,0.569579,False,,,0,0.0,0.0,0.0,0.0,,0.533055,0.0,1.0,0.0,0.151401,0.0,0.337784,0.0,0.151099,0.0,0.90542,0.0,0.389977,0.0,0.365067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.668763,0.0,0.001332,0.002663,0.292477,0.0,0.27753,0.00141,0.251575,0.000532,0.433825,0.00235,0.32612,0.000504,0.245252,0.000593,0.080867,0.001096,0.13052,0.001599,0.294094,0.00056,0.745898,0.003065,0.016174,0.000219,0.270276,0.003284,True,False,False,False,False,False,False,False,"dio_1a1w: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1abl,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1ablsow,34,34,1776538028000000,1776538028000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001864,0.0,0.016946,0.271139,False,,,0,0.0,0.0,0.0,0.0,,0.484205,0.0,-1.0,0.0,-0.719093,0.0,-0.00623,0.0,-0.230627,0.0,-0.201744,0.0,0.321037,0.0,0.052447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.247548,0.0,0.000634,0.001268,0.278756,0.0,0.251173,0.000671,0.266589,0.000254,0.434441,0.001118,0.211684,0.00024,0.228145,0.000282,-0.016461,0.000522,0.065517,0.000703,0.30301,0.000252,0.854407,0.001563,0.0,0.0,0.145593,0.001563,True,False,False,False,False,False,False,False,"dio_1abl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1aqj,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,2,1,dio_1aqjtv9,31,31,1776528092000000,1776528092000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002801,0.0,0.025465,0.407449,False,,,0,0.0,0.0,0.0,0.0,,-0.384563,0.0,0.0,0.0,0.836005,0.0,-0.049075,0.0,0.065982,0.0,0.386259,0.0,0.315888,0.0,-0.001517,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.470899,0.0,0.000953,0.001905,0.277753,0.0,0.249016,0.001008,0.26778,0.000381,0.43416,0.001681,0.274553,0.00036,0.226798,0.000424,0.047755,0.000784,0.097827,0.001143,0.295202,0.0004,0.80383,0.002192,0.009551,0.000156,0.205722,0.002349,True,False,False,False,False,False,False,False,"dio_1aqj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1are,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,2,1,dio_1areuid,40,40,1776521756000000,1776521756000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00385,0.0,0.034994,0.559903,False,,,0,0.0,0.0,0.0,0.0,,0.398963,0.0,1.0,0.0,-0.162596,0.0,0.264936,0.0,-0.097561,0.0,0.925818,0.0,0.304853,0.0,0.164884,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.688644,0.0,0.001309,0.002618,0.275392,0.0,0.244493,0.001385,0.27031,0.000524,0.433845,0.00231,0.336179,0.000495,0.22386,0.000582,0.11232,0.001077,0.13402,0.001571,0.285931,0.00055,0.752099,0.003013,0.022464,0.000216,0.270364,0.003228,True,False,False,False,False,False,False,False,"dio_1are: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1b5c,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,2,1,dio_1b5c2la,55,55,1776526256000000,1776526256000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000475,0.0,0.004319,0.21035,False,,,0,0.0,0.0,0.0,0.0,,0.010889,0.0,-1.0,0.0,0.691507,0.0,-0.059737,0.0,0.050111,0.0,-0.216726,0.0,0.140304,0.0,0.182082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.281598,0.0,0.000161,0.000323,0.242593,0.0,0.181293,0.000171,0.306259,6.4e-05,0.434858,0.000285,0.230673,6.1e-05,0.182884,7.2e-05,0.047787,0.000133,0.06488,0.000194,0.287593,6.8e-05,0.877061,0.000372,0.009558,2.7e-05,0.132497,0.000399,True,False,False,False,False,False,False,False,"dio_1b5c: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1bi7,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,2,1,dio_1bi7bz6,38,38,1776521156000000,1776521156000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002499,0.0,0.022722,0.363553,False,,,0,0.0,0.0,0.0,0.0,,-0.01105,0.0,0.0,0.0,0.198791,0.0,-0.202687,0.0,0.104948,0.0,0.343248,0.0,0.121576,0.0,0.062511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.503739,0.0,0.00085,0.0017,0.238893,0.0,0.173678,0.0009,0.310508,0.00034,0.43425,0.0015,0.293989,0.000322,0.178058,0.000378,0.115931,0.000699,0.10197,0.001021,0.277467,0.000358,0.824924,0.001956,0.023186,0.00014,0.198262,0.002096,True,False,False,False,False,False,False,False,"dio_1bi7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1c4a,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,2,1,dio_1c4adqc,27,27,1776517856000000,1776517856000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002364,0.0,0.021493,0.343887,False,,,0,0.0,0.0,0.0,0.0,,-0.010986,0.0,0.0,0.0,-0.387374,0.0,0.371479,0.0,0.553719,0.0,0.295986,0.0,0.222615,0.0,0.011622,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.476915,0.0,0.000804,0.001608,0.259069,4.5e-05,0.212895,0.000866,0.288276,0.000331,0.434291,0.001419,0.281136,0.000306,0.203406,0.000384,0.07773,0.00069,0.093354,0.000968,0.288136,0.000348,0.827093,0.001845,0.015546,0.000138,0.188452,0.001983,True,False,False,False,False,False,False,False,"dio_1c4a: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1chc,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1chcqb4,66,66,1776547628000000,1776547628000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004121,0.0,0.03746,0.599362,False,,,0,0.0,0.0,0.0,0.0,,0.702748,0.0,1.0,0.0,0.245399,0.0,0.209179,0.0,0.136555,0.0,0.94143,0.0,0.422273,0.0,0.479746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.667346,0.0,0.001401,0.002802,0.298909,0.0,0.290015,0.001483,0.244489,0.00056,0.433764,0.002472,0.324032,0.00053,0.253325,0.000623,0.070706,0.001154,0.133178,0.001681,0.296284,0.000589,0.735475,0.003225,0.014142,0.000231,0.278666,0.003455,True,False,False,False,False,False,False,False,"dio_1chc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1cln,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,2,1,dio_1clnveg,34,34,1776565136000000,1776565136000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000604,0.000159,0.005393,0.22877,False,,,0,0.0,0.0,0.0,0.0,,0.294238,0.0,-1.0,0.0,-0.94479,0.0,0.165952,0.0,0.535088,0.0,-0.246466,0.0,0.344446,0.0,0.045042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.236605,0.0,0.000206,0.000405,0.28334,4.9e-05,0.26045,0.000199,0.261373,7.1e-05,0.434819,0.000358,0.207308,7.4e-05,0.234059,6.1e-05,-0.02675,0.000137,0.05898,0.000225,0.306473,7.1e-05,0.868935,0.000498,0.0,0.0,0.131065,0.000498,True,False,False,False,False,False,False,False,"dio_1cln: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1cmt,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,2,1,dio_1cmtnwy,51,51,1776570236000000,1776570236000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001337,0.000183,0.012118,0.193885,False,,,0,0.0,0.0,0.0,0.0,,-0.162713,0.0,-1.0,0.0,-0.656839,0.0,0.450374,0.0,0.904393,0.0,-0.326105,0.0,0.362591,0.0,-0.067882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.221827,0.0,0.000454,0.000903,0.286878,1.5e-05,0.267327,0.000473,0.257449,0.000178,0.434598,0.000797,0.202263,0.000171,0.238503,0.000192,-0.03624,0.000363,0.05372,0.000501,0.309153,0.000176,0.880621,0.001113,0.0,0.0,0.119379,0.001113,True,False,False,False,False,False,False,False,"dio_1cmt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1dkd,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,2,1,dio_1dkdgb1,34,34,1776556100000000,1776556100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000616,1.5e-05,0.00559,0.232955,False,,,0,0.0,0.0,0.0,0.0,,0.321836,0.0,-1.0,0.0,-0.933301,0.0,0.158823,0.0,0.47993,0.0,-0.244471,0.0,0.351205,0.0,0.052222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.235533,0.0,0.000209,0.000419,0.2847,5e-05,0.263073,0.000204,0.259885,7.4e-05,0.434815,0.00037,0.206651,7.7e-05,0.235759,6.4e-05,-0.029108,0.000141,0.059458,0.000232,0.306945,7.4e-05,0.867871,0.000517,0.0,0.0,0.132128,0.000517,True,False,False,False,False,False,False,False,"dio_1dkd: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1dl4,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,2,1,dio_1dl438c,35,35,1776565436000000,1776565436000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002658,0.000294,0.02397,0.383517,False,,,0,0.0,0.0,0.0,0.0,,-0.187968,0.0,0.0,0.0,-0.5391,0.0,0.129802,0.0,0.016584,0.0,0.363655,0.0,0.21972,0.0,-0.231329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.486968,0.0,0.000904,0.001797,0.25854,0.0,0.211736,0.000951,0.288923,0.00036,0.434203,0.001586,0.28412,0.00034,0.202686,0.0004,0.081434,0.00074,0.099567,0.001078,0.286498,0.000378,0.814933,0.002067,0.016287,0.000148,0.201354,0.002214,True,False,False,False,False,False,False,False,"dio_1dl4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1dra,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1drasqk,26,26,1776535628000000,1776535628000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00384,0.0,0.034908,0.558525,False,,,0,0.0,0.0,0.0,0.0,,0.336767,0.0,1.0,0.0,-0.150901,0.0,-0.201153,0.0,-0.155131,0.0,0.943677,0.0,0.250071,0.0,0.121347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.702101,0.0,0.001306,0.002611,0.264304,0.000125,0.223195,0.001425,0.282388,0.000547,0.433848,0.002304,0.342846,0.0005,0.210035,0.000654,0.13281,0.001154,0.136986,0.001577,0.280498,0.000577,0.754614,0.002991,0.026562,0.00023,0.271947,0.003222,True,False,False,False,False,False,False,False,"dio_1dra: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1e9s,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,2,1,dio_1e9scxn,4,4,1776510956000000,1776510956000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002886,0.0,0.026231,0.419699,False,,,0,0.0,0.0,0.0,0.0,,-0.594326,0.0,0.0,0.0,-0.37733,0.0,0.306891,0.0,0.158046,0.0,0.314071,0.0,0.438884,0.0,-0.391772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.436193,0.0,0.000981,0.001962,0.302289,8.1e-05,0.296702,0.001066,0.240739,0.000409,0.434134,0.001731,0.25835,0.000376,0.257622,0.000484,0.000728,0.000858,0.092136,0.001184,0.307114,0.00043,0.795577,0.002249,0.000146,0.000171,0.204568,0.002421,True,False,False,False,False,False,False,False,"dio_1e9s: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1eaf,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,2,1,dio_1eafcag,40,40,1776557900000000,1776557900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003891,5.1e-05,0.03534,0.565453,False,,,0,0.0,0.0,0.0,0.0,,0.476159,0.0,1.0,0.0,-0.228785,0.0,0.288712,0.0,-0.473934,0.0,0.919161,0.0,0.357851,0.0,0.116954,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.677112,0.0,0.001323,0.002646,0.285973,0.0,0.265043,0.001401,0.258657,0.000529,0.433833,0.002335,0.330156,0.0005,0.237146,0.000588,0.093009,0.001089,0.131838,0.001589,0.291002,0.000557,0.748363,0.003048,0.018602,0.000218,0.270239,0.003266,True,False,False,False,False,False,False,False,"dio_1eaf: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ee7,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,2,1,dio_1ee7nzq,41,41,1776513020000000,1776513020000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004027,0.0,0.03661,0.585762,False,,,0,0.0,0.0,0.0,0.0,,0.52009,0.0,1.0,0.0,0.197165,0.0,0.130696,0.0,0.010776,0.0,0.963405,0.0,0.304876,0.0,0.340725,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.693901,0.0,0.001369,0.002738,0.275374,0.0,0.244462,0.001449,0.270321,0.000547,0.433792,0.002416,0.337663,0.000518,0.223838,0.000609,0.113824,0.001127,0.137908,0.001644,0.285054,0.000576,0.744126,0.003151,0.022765,0.000226,0.278639,0.003377,True,False,False,False,False,False,False,False,"dio_1ee7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ekr,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,2,1,dio_1ekrk0w,5,5,1776547400000000,1776547400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004299,0.000135,0.038995,0.623929,False,,,0,0.0,0.0,0.0,0.0,,-0.787865,0.0,1.0,0.0,0.243213,0.0,-0.05124,0.0,-0.59501,0.0,0.985653,0.0,0.391338,0.0,-0.501835,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.679724,0.0,0.001461,0.002923,0.292731,0.0,0.277983,0.001548,0.251305,0.000584,0.43371,0.002579,0.329143,0.000553,0.245555,0.00065,0.083588,0.001203,0.138633,0.001758,0.292384,0.000616,0.729077,0.003373,0.016717,0.000241,0.287641,0.003614,True,False,False,False,False,False,False,False,"dio_1ekr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1exx,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1exxfld,12,12,1776531428000000,1776531428000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001489,0.0,0.013532,0.216511,False,,,0,0.0,0.0,0.0,0.0,,-0.0056,0.0,-1.0,0.0,-0.473362,0.0,0.040257,0.0,-0.160966,0.0,-0.211272,0.0,0.094998,0.0,-0.148936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.291422,0.0,0.000506,0.001012,0.233553,4e-06,0.16354,0.000537,0.316291,0.000203,0.434554,0.000893,0.235879,0.000191,0.17145,0.000228,0.06443,0.000419,0.068428,0.000608,0.282858,0.000214,0.876574,0.001165,0.012886,8.4e-05,0.136313,0.001249,True,False,False,False,False,False,False,False,"dio_1exx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
