tick,timestamp_ms,symbol,symbol_family,passive_world_label,passive_world_observations,passive_world_mean_avg_carry,passive_world_mean_avg_carried_cos,passive_world_best_max_carry,passive_world_best_max_carried_cos,passive_world_positive_carried_cos_count,passive_world_avg_readiness,passive_world_passive_only,passive_inner_awareness_loaded,passive_inner_awareness_state,passive_inner_awareness_direction,passive_inner_awareness_observations,passive_inner_awareness_afterlook,passive_inner_awareness_carry,passive_inner_awareness_world_carry,passive_inner_awareness_passive_only,passive_inner_awareness_is_gate,passive_inner_awareness_is_motoric,passive_inner_awareness_influences_action,passive_inner_awareness_symbol_family,reflection_context_state,reflection_context_carry,reflection_context_strain,reflection_context_alignment,reflection_world_support,reflection_current_support,action,raw_action,phase_active,phase_distance,phase_age,episode_binding_pressure,episode_release_pressure,episode_relation,mini_temporal_state,mini_family_age,mini_ticks_since_family_seen,mini_recurrence_strength,mini_afterimage,mini_time_distance,mini_temporal_form_distance,mini_temporal_trust_support,mini_temporal_caution_support,mini_neuro_dominant_tone,mini_focus_tone,mini_trust_tone,mini_caution_tone,mini_strain_tone,mini_relief_tone,mini_observation_tone,mini_neuro_support,mini_neuro_load,mini_neuro_balance,best_action_training,reward,close_reward,best_reward_training,outcome_event,event_reward,event_raw_return,entry_price,tp_price,sl_price,exit_price,bars_held,better_entry_training,entry_improvement_room,score_wait,score_long,score_short,base_score_wait,base_score_long,base_score_short,wait_bias,trade_caution_long,trade_caution_short,immature_memory_pressure_long,immature_memory_pressure_short,weak_signal_pressure_long,weak_signal_pressure_short,readiness_wait,readiness_long,readiness_short,memory_bias_wait,memory_bias_long,memory_bias_short,associative_wait,associative_long,associative_short,observation_wait,observation_long,observation_short,observation_readiness_wait,observation_readiness_long,observation_readiness_short,trade_readiness,associative_trade,observation_trade_signal,observation_trade_readiness,maturity_gap,mature_transfer,observation_learning_action,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry
21,1767546300000000,dio_1yffxjx,dio_1yff,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1yff,reflection_context_unloaded,0.066385,0.290340,0.868065,0.007014,0.138949,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.274314,0.001085,0.249854,0.194946,0.298426,0.434043,0.226883,0.191813,0.035070,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.71000000,100.71000000,100.71000000,100.71000000,0,100.71000000,0.000000,0.024118,-0.048276,-0.051500,0.001690,-0.000989,-0.001990,0.022428,0.049607,0.049511,0.019936,0.020000,0.029671,0.029511,0.000000,0.003190,0.000000,0.000000,0.002320,0.000000,0.000000,0.000000,0.000000,0.000000,0.029003,0.000000,0.000000,0.003190,0.000000,0.003190,0.000000,0.029003,0.003190,0.000000,0.000000,LONG,0.232025,0.160437,-1.000000,0.527749,0.059423,0.182584,-0.216638,0.176781,0.253021
22,1767546600000000,dio_0gmgc99,dio_0gmg,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0gmg,reflection_context_unloaded,0.069490,0.286096,0.867866,0.010029,0.142164,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.283750,0.000873,0.241645,0.179038,0.307467,0.434230,0.231665,0.181519,0.050146,SHORT,0.000000,0.000000,0.396601,NO_TRADE,0.000000,0.000000,101.02000000,101.02000000,101.02000000,101.02000000,0,101.02000000,0.000000,0.024176,-0.050504,-0.049172,0.001734,-0.000671,-0.001245,0.022442,0.049833,0.049794,0.020000,0.019949,0.029833,0.029845,0.000000,0.000000,0.002567,0.000000,0.000000,0.001867,0.000000,0.000000,0.000000,0.000000,0.000000,0.023340,0.000000,0.000000,0.002567,0.002567,0.000000,0.023340,0.002567,0.000000,0.000000,SHORT,0.238790,0.159944,-1.000000,0.348841,0.029640,-0.099150,-0.208299,0.135440,0.153460
23,1767546900000000,dio_0gh3epo,dio_0gh3,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0gh3,reflection_context_unloaded,0.106730,0.282534,0.803565,0.018334,0.214769,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.492361,0.003873,0.253500,0.200658,0.294908,0.431583,0.287486,0.195817,0.091669,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.14000000,101.14000000,101.14000000,101.14000000,0,101.14000000,0.000000,0.018428,-0.046592,-0.037669,-0.003816,0.002738,0.001547,0.022244,0.049331,0.047500,0.020000,0.019772,0.029331,0.027728,0.000000,0.000000,0.011391,0.000000,0.000000,0.008284,0.000000,0.000000,0.000000,0.000000,0.000000,0.103551,0.000000,0.000000,0.011391,0.011391,0.000000,0.103551,0.011391,0.000000,0.000000,SHORT,0.413223,0.331543,0.000000,-0.045054,-0.116462,-0.286145,0.367391,0.195371,0.117622
24,1767547200000000,dio_1534i8q,dio_1534,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1534,reflection_context_unloaded,0.133440,0.291238,0.743877,0.018184,0.274308,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.676445,0.002684,0.287503,0.267538,0.257107,0.432632,0.329789,0.238867,0.090922,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.23000000,101.23000000,101.23000000,101.23000000,0,101.23000000,0.000000,0.013514,-0.042975,-0.038646,-0.008809,0.005671,0.003344,0.022322,0.048646,0.047731,0.020000,0.019842,0.028646,0.027889,0.000000,0.000000,0.007893,0.000000,0.000000,0.005740,0.000000,0.000000,0.000000,0.000000,0.000000,0.071756,0.000000,0.000000,0.007893,0.007893,0.000000,0.071756,0.007893,0.000000,0.000000,SHORT,0.574046,0.526304,1.000000,-0.217943,-0.262751,-0.192926,0.926430,0.366274,0.203839
25,1767547500000000,dio_0ksap8b,dio_0ksa,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0ksa,reflection_context_unloaded,0.141981,0.276969,0.748333,0.028731,0.280398,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.708531,0.005307,0.259402,0.211654,0.288531,0.430317,0.346685,0.203032,0.143654,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.36000000,101.36000000,101.36000000,101.36000000,0,101.36000000,0.000000,0.012042,-0.042700,-0.031365,-0.010107,0.005895,0.003638,0.022149,0.048595,0.046356,0.020000,0.019688,0.028595,0.026668,0.000000,0.000000,0.015610,0.000000,0.000000,0.011353,0.000000,0.000000,0.000000,0.000000,0.000000,0.141910,0.000000,0.000000,0.015610,0.015610,0.000000,0.141910,0.015610,0.000000,0.000000,SHORT,0.567160,0.358565,1.000000,-0.048269,-0.160751,0.102740,0.954990,0.225836,0.209760
26,1767547800000000,dio_10017lu,dio_1001,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1001,reflection_context_unloaded,0.106847,0.276474,0.814606,0.023419,0.208814,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.507748,0.003605,0.239513,0.173692,0.310225,0.431819,0.295432,0.178336,0.117096,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.24000000,101.24000000,101.24000000,101.24000000,0,101.24000000,0.000000,0.016880,-0.046258,-0.038171,-0.005381,0.003008,0.001719,0.022261,0.049266,0.047602,0.020000,0.019788,0.029266,0.027814,0.000000,0.000000,0.010604,0.000000,0.000000,0.007712,0.000000,0.000000,0.000000,0.000000,0.000000,0.096401,0.000000,0.000000,0.010604,0.010604,0.000000,0.096401,0.010604,0.000000,0.000000,SHORT,0.386474,0.120988,0.000000,-0.256061,-0.080321,0.038168,0.377510,0.125519,0.013932
27,1767548100000000,dio_12k8hji,dio_12k8,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_12k8,reflection_context_unloaded,0.057972,0.303871,0.871173,0.000000,0.128827,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.237838,0.001010,0.276867,0.247437,0.268670,0.434109,0.209518,0.225745,-0.016227,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.74000000,100.74000000,100.74000000,100.74000000,0,100.74000000,0.000000,0.024570,-0.052185,-0.051298,0.002137,-0.002891,-0.003961,0.022433,0.049294,0.049497,0.020000,0.019941,0.029294,0.029556,0.000000,0.000000,0.002969,0.000000,0.000000,0.002159,0.000000,0.000000,0.000000,0.000000,0.000000,0.026993,0.000000,0.000000,0.002969,0.002969,0.000000,0.026993,0.002969,0.000000,0.000000,SHORT,0.215948,-0.219717,-1.000000,-0.585424,0.300098,0.557621,-0.284027,0.311990,-0.152019
28,1767548400000000,dio_0wnz3z5,dio_0wnz,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0wnz,reflection_context_unloaded,0.092802,0.307555,0.793772,0.000000,0.206228,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.433606,0.003878,0.304156,0.298848,0.239232,0.431579,0.257673,0.259345,-0.001672,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.18000000,100.18000000,100.18000000,100.18000000,0,100.18000000,0.000000,0.018507,-0.039810,-0.051460,-0.003736,-0.000223,-0.001937,0.022243,0.047881,0.049523,0.019772,0.020000,0.028109,0.029523,0.000000,0.011405,0.000000,0.000000,0.008294,0.000000,0.000000,0.000000,0.000000,0.000000,0.103680,0.000000,0.000000,0.011405,0.000000,0.011405,0.000000,0.103680,0.011405,0.000000,0.000000,LONG,0.414546,-0.576246,0.000000,-0.438450,0.324346,0.226537,0.309183,0.448400,-0.382618
29,1767548700000000,dio_0fvj36m,dio_0fvj,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0fvj,reflection_context_unloaded,0.186251,0.247980,0.723343,0.061755,0.338412,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.005034,0.615480,0.182114,focus_tone,0.834086,0.163588,0.136479,0.210433,0.320054,0.543187,0.457207,0.148433,0.308774,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,99.96000000,99.96000000,99.96000000,99.96000000,0,99.96000000,0.000000,0.010869,-0.014459,-0.047193,-0.010858,0.004045,0.002254,0.021728,0.043472,0.049447,0.019313,0.020000,0.024159,0.029447,0.000000,0.034332,0.000000,0.000000,0.024968,0.000000,0.000000,0.000000,0.000000,0.000000,0.312106,0.000000,0.000000,0.034332,0.000000,0.034332,0.000000,0.312106,0.034332,0.000000,0.000000,LONG,0.625057,-0.767342,1.000000,0.188644,0.025451,-0.372024,0.992874,0.363156,-0.458842
30,1767549000000000,dio_0p558sp,dio_0p55,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0p55,reflection_context_unloaded,0.142264,0.257807,0.793404,0.049296,0.255891,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.006648,0.614544,0.182792,focus_tone,0.611635,0.159667,0.135578,0.210189,0.320515,0.546280,0.394412,0.147934,0.246478,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.29000000,100.29000000,100.29000000,100.29000000,0,100.29000000,0.000000,0.017114,-0.027396,-0.050595,-0.004858,0.001125,-0.000792,0.021972,0.045583,0.049803,0.019531,0.020000,0.026052,0.029803,0.000000,0.023460,0.000000,0.000000,0.017062,0.000000,0.000000,0.000000,0.000000,0.000000,0.213272,0.000000,0.000000,0.023460,0.000000,0.023460,0.000000,0.213272,0.023460,0.000000,0.000000,LONG,0.427280,-0.521313,0.000000,0.836949,-0.010412,0.096154,0.397085,0.357237,-0.071837
31,1767549300000000,dio_0ic5er6,dio_0ic5,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0ic5,reflection_context_unloaded,0.066260,0.286443,0.875610,0.010285,0.134675,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.283406,0.001369,0.240868,0.177283,0.308412,0.433792,0.231866,0.180441,0.051425,SHORT,0.000000,0.000000,0.701299,NO_TRADE,0.000000,0.000000,100.72000000,100.72000000,100.72000000,100.72000000,0,100.72000000,0.000000,0.023534,-0.050609,-0.048106,0.001124,-0.000810,-0.001474,0.022409,0.049799,0.049560,0.020000,0.019919,0.029799,0.029641,0.000000,0.000000,0.004027,0.000000,0.000000,0.002929,0.000000,0.000000,0.000000,0.000000,0.000000,0.036607,0.000000,0.000000,0.004027,0.004027,0.000000,0.036607,0.004027,0.000000,0.000000,SHORT,0.211681,-0.011029,-1.000000,0.641344,-0.057990,-0.064935,-0.216237,0.131603,0.134759
32,1767549600000000,dio_1am3b4h,dio_1am3,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1am3,reflection_context_unloaded,0.107483,0.288139,0.791799,0.013793,0.221993,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.483492,0.004140,0.266899,0.226479,0.280240,0.431347,0.281520,0.212557,0.068963,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.13000000,101.13000000,101.13000000,101.13000000,0,101.13000000,0.000000,0.018221,-0.046991,-0.038114,-0.004005,0.002417,0.000595,0.022226,0.049408,0.047566,0.020000,0.019756,0.029408,0.027810,0.000000,0.000000,0.012178,0.000000,0.000000,0.008856,0.000000,0.000000,0.000000,0.000000,0.000000,0.110705,0.000000,0.000000,0.012178,0.012178,0.000000,0.110705,0.012178,0.000000,0.000000,SHORT,0.442221,0.526829,0.000000,0.252564,-0.001401,0.065617,0.399608,0.262267,0.368763
33,1767549900000000,dio_0jpol7s,dio_0jpo,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0jpo,reflection_context_unloaded,0.100139,0.297571,0.793433,0.007184,0.213751,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.464235,0.002027,0.284535,0.261803,0.260423,0.433212,0.271073,0.235153,0.035921,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.96000000,100.96000000,100.96000000,100.96000000,0,100.96000000,0.000000,0.018538,-0.047106,-0.043751,-0.003828,0.002324,0.000608,0.022366,0.049430,0.048694,0.020000,0.019881,0.029430,0.028813,0.000000,0.000000,0.005960,0.000000,0.000000,0.004335,0.000000,0.000000,0.000000,0.000000,0.000000,0.054185,0.000000,0.000000,0.005960,0.005960,0.000000,0.054185,0.005960,0.000000,0.000000,SHORT,0.433483,0.555778,0.000000,-0.618615,-0.042889,-0.112676,0.387991,0.350418,0.140233
34,1767550200000000,dio_0rwqf09,dio_0rwq,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0rwq,reflection_context_unloaded,0.103498,0.254169,0.874071,0.046829,0.172759,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.007097,0.614284,0.182981,observation_tone,0.414509,0.153447,0.105645,0.155440,0.352163,0.551666,0.345916,0.111769,0.234147,LONG,0.000000,0.000000,0.435967,NO_TRADE,0.000000,0.000000,100.54000000,100.54000000,100.54000000,100.54000000,0,100.54000000,0.000000,0.024092,-0.046967,-0.051679,0.001712,-0.001542,-0.002225,0.022380,0.049317,0.049454,0.019893,0.020000,0.029424,0.029454,0.000000,0.005351,0.000000,0.000000,0.003892,0.000000,0.000000,0.000000,0.000000,0.000000,0.048644,0.000000,0.000000,0.005351,0.000000,0.005351,0.000000,0.048644,0.005351,0.000000,0.000000,LONG,0.222813,0.138487,-1.000000,-0.709535,0.085887,0.177112,-0.224048,0.207763,-0.057313
35,1767550500000000,dio_12dnns3,dio_12dn,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_12dn,reflection_context_unloaded,0.102533,0.288350,0.803891,0.014284,0.210393,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.481211,0.003783,0.264848,0.222461,0.282553,0.431662,0.281386,0.209967,0.071419,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.12000000,100.12000000,100.12000000,100.12000000,0,100.12000000,0.000000,0.017625,-0.038463,-0.050142,-0.004624,0.001091,-0.000190,0.022250,0.047645,0.049953,0.019777,0.020000,0.027868,0.029953,0.000000,0.011125,0.000000,0.000000,0.008091,0.000000,0.000000,0.000000,0.000000,0.000000,0.101141,0.000000,0.000000,0.011125,0.000000,0.011125,0.000000,0.101141,0.011125,0.000000,0.000000,LONG,0.405090,-0.330950,0.000000,-0.398591,0.115537,0.079365,0.367650,0.251299,-0.265121
36,1767550800000000,dio_11i7416,dio_11i7,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_11i7,reflection_context_unloaded,0.093313,0.305136,0.796217,0.001610,0.205393,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.439384,0.003825,0.298875,0.288438,0.245139,0.431625,0.260701,0.252649,0.008052,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.18000000,100.18000000,100.18000000,100.18000000,0,100.18000000,0.000000,0.019076,-0.038199,-0.049928,-0.003171,0.001214,0.000058,0.022247,0.047596,0.049986,0.019775,0.020000,0.027821,0.029986,0.000000,0.011251,0.000000,0.000000,0.008183,0.000000,0.000000,0.000000,0.000000,0.000000,0.102286,0.000000,0.000000,0.011251,0.000000,0.011251,0.000000,0.102286,0.011251,0.000000,0.000000,LONG,0.408941,-0.521881,0.000000,0.437643,-0.314718,-0.726744,0.311879,0.421394,-0.332568
37,1767551100000000,dio_1c08csw,dio_1c08,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1c08,reflection_context_unloaded,0.102518,0.262723,0.860386,0.039691,0.179306,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.006991,0.614345,0.182936,observation_tone,0.390008,0.156221,0.125330,0.192303,0.330989,0.549243,0.334370,0.135913,0.198457,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.30000000,100.30000000,100.30000000,100.30000000,0,100.30000000,0.000000,0.024717,-0.040590,-0.052555,0.002520,-0.002394,-0.003376,0.022197,0.047988,0.049179,0.019731,0.020000,0.028258,0.029179,0.000000,0.013465,0.000000,0.000000,0.009793,0.000000,0.000000,0.000000,0.000000,0.000000,0.122411,0.000000,0.000000,0.013465,0.000000,0.013465,0.000000,0.122411,0.013465,0.000000,0.000000,LONG,0.245362,-0.363180,-1.000000,0.419695,-0.206957,0.112179,-0.257948,0.306609,-0.080218
38,1767551400000000,dio_140nvgu,dio_140n,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_140n,reflection_context_unloaded,0.147240,0.235983,0.819969,0.066226,0.246258,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.006953,0.614367,0.182920,focus_tone,0.654931,0.158659,0.087575,0.117499,0.373159,0.547100,0.419015,0.087883,0.331132,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.44000000,100.44000000,100.44000000,100.44000000,0,100.44000000,0.000000,0.017726,-0.029024,-0.049233,-0.004310,0.001870,0.000615,0.022036,0.045891,0.049847,0.019588,0.020000,0.026303,0.029847,0.000000,0.020620,0.000000,0.000000,0.014996,0.000000,0.000000,0.000000,0.000000,0.000000,0.187455,0.000000,0.000000,0.020620,0.000000,0.020620,0.000000,0.187455,0.020620,0.000000,0.000000,LONG,0.374351,-0.055257,0.000000,0.243250,-0.130613,0.085324,0.363428,0.116985,0.044501
39,1767551700000000,dio_13c2ucc,dio_13c2,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_13c2,reflection_context_unloaded,0.136175,0.286170,0.746410,0.022059,0.275650,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.688428,0.005261,0.277801,0.246948,0.268521,0.430358,0.336248,0.225951,0.110297,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.86000000,100.86000000,100.86000000,100.86000000,0,100.86000000,0.000000,0.013387,-0.031008,-0.048064,-0.008765,0.004038,0.001553,0.022152,0.046300,0.049617,0.019691,0.020000,0.026609,0.029617,0.000000,0.015473,0.000000,0.000000,0.011253,0.000000,0.000000,0.000000,0.000000,0.000000,0.140664,0.000000,0.000000,0.015473,0.000000,0.015473,0.000000,0.140664,0.015473,0.000000,0.000000,LONG,0.561954,0.410618,1.000000,0.346365,0.211012,0.500000,0.940917,0.316503,0.413074
40,1767552000000000,dio_0q71476,dio_0q71,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0q71,reflection_context_unloaded,0.132772,0.294181,0.740154,0.015842,0.275687,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.669536,0.002721,0.294071,0.279934,0.250073,0.432599,0.326172,0.246963,0.079208,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.26000000,101.26000000,101.26000000,101.26000000,0,101.26000000,0.000000,0.013717,-0.036892,-0.047092,-0.008603,0.004707,0.002335,0.022320,0.047420,0.049427,0.019840,0.020000,0.027580,0.029427,0.000000,0.008004,0.000000,0.000000,0.005821,0.000000,0.000000,0.000000,0.000000,0.000000,0.072764,0.000000,0.000000,0.008004,0.000000,0.008004,0.000000,0.072764,0.008004,0.000000,0.000000,LONG,0.582114,0.598922,1.000000,0.189719,0.276654,0.017730,0.922537,0.398097,0.384475
41,1767552300000000,dio_11ex1jn,dio_11ex,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_11ex,reflection_context_unloaded,0.182723,0.250555,0.727082,0.059909,0.332827,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.008188,0.613651,0.183439,focus_tone,0.824280,0.162890,0.140727,0.218290,0.315535,0.543086,0.453149,0.153602,0.299547,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.62000000,101.62000000,101.62000000,101.62000000,0,101.62000000,0.000000,0.012567,-0.013506,-0.046298,-0.009178,0.005433,0.002976,0.021745,0.043353,0.049274,0.019329,0.020000,0.024025,0.029274,0.000000,0.033569,0.000000,0.000000,0.024414,0.000000,0.000000,0.000000,0.000000,0.000000,0.305176,0.000000,0.000000,0.033569,0.000000,0.033569,0.000000,0.305176,0.033569,0.000000,0.000000,LONG,0.611516,0.731140,1.000000,0.041567,0.164372,0.000000,0.953976,0.382766,0.419414
42,1767552600000000,dio_0liz90x,dio_0liz,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0liz,reflection_context_unloaded,0.139213,0.292578,0.727053,0.016387,0.289334,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.677692,0.001812,0.293494,0.279403,0.250466,0.433401,0.328421,0.246487,0.081935,LONG,0.000000,0.000000,0.616246,NO_TRADE,0.000000,0.000000,101.93000000,101.93000000,101.93000000,101.93000000,0,101.93000000,0.000000,0.012810,-0.037779,-0.045785,-0.009570,0.005965,0.003390,0.022380,0.047620,0.049176,0.019893,0.020000,0.027726,0.029176,0.000000,0.005329,0.000000,0.000000,0.003876,0.000000,0.000000,0.000000,0.000000,0.000000,0.048446,0.000000,0.000000,0.005329,0.000000,0.005329,0.000000,0.048446,0.005329,0.000000,0.000000,LONG,0.628921,0.824152,1.000000,-0.094480,0.081626,-0.028011,0.977145,0.395543,0.433247
