symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0wsp,2,dio_mini_repro_semantic_matrix_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe20/dio_mini_lauf_2,2,1,dio_0wspo62,16,16,1767504800000000,1767504800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003964,0.0,0.03603,0.576478,False,,,0,0.0,0.0,0.0,0.0,,0.588536,0.0,1.0,0.0,0.167896,0.0,0.330638,0.0,0.03861,0.0,0.907421,0.0,0.412916,0.0,0.377597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.664456,0.0,0.001347,0.002695,0.297054,0.0,0.286418,0.001426,0.246534,0.000539,0.433811,0.002378,0.323706,0.00051,0.250999,0.000599,0.072707,0.001109,0.130236,0.001618,0.296139,0.000567,0.742901,0.003102,0.014541,0.000222,0.271641,0.003323,True,False,False,False,False,False,False,False,"dio_0wsp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0x0x,2,dio_mini_repro_semantic_matrix_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe22/dio_mini_lauf_2,2,1,dio_0x0xg1o,7,7,1767522100000000,1767522100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000861,0.0,0.007825,0.212599,False,,,0,0.0,0.0,0.0,0.0,,0.018596,0.0,-1.0,0.0,0.608673,0.0,-0.066132,0.0,-0.022222,0.0,-0.218517,0.0,0.132973,0.0,0.152051,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.282813,0.0,0.000293,0.000585,0.241144,7.1e-05,0.178386,0.000285,0.307894,0.000103,0.434742,0.000516,0.231424,0.000107,0.181026,8.9e-05,0.050398,0.000196,0.065642,0.000346,0.286782,0.000107,0.876529,0.000681,0.010079,3.9e-05,0.133551,0.000721,True,False,False,False,False,False,False,False,"dio_0x0x: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0xo2,2,dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_2,2,1,dio_0xo2aqx,2,2,1767510600000000,1767510600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001545,0.0,0.014046,0.224747,False,,,0,0.0,0.0,0.0,0.0,,-0.011102,0.0,-1.0,0.0,-0.288472,0.0,0.003678,0.0,0.07438,0.0,-0.20103,0.0,0.052363,0.0,-0.060574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.301383,0.0,0.000526,0.001051,0.225004,7e-06,0.146979,0.000559,0.325679,0.000212,0.434536,0.000927,0.240924,0.000199,0.160733,0.000238,0.080191,0.000437,0.071965,0.000631,0.278372,0.000222,0.875719,0.001208,0.016038,8.7e-05,0.140319,0.001295,True,False,False,False,False,False,False,False,"dio_0xo2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0xt4,2,dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_2,2,1,dio_0xt48ym,5,5,1767531500000000,1767531500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004204,0.0,0.038221,0.611545,False,,,0,0.0,0.0,0.0,0.0,,-0.704077,0.0,1.0,0.0,0.083115,0.0,0.117845,0.0,-0.29595,0.0,0.967003,0.0,0.358506,0.0,-0.433525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.683679,0.0,0.001429,0.002859,0.286179,0.0,0.265266,0.001514,0.258519,0.000572,0.433739,0.002523,0.331977,0.000541,0.23733,0.000636,0.094646,0.001177,0.138543,0.001716,0.289569,0.000601,0.734191,0.00329,0.01893,0.000235,0.284738,0.003526,True,False,False,False,False,False,False,False,"dio_0xt4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0z8c,2,dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_2,2,1,dio_0z8culu,3,3,1767530900000000,1767530900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00219,0.0,0.019908,0.31852,False,,,0,0.0,0.0,0.0,0.0,,-0.19427,0.0,-0.333333,0.0,-0.471622,0.0,0.302393,0.0,0.595745,0.0,0.11533,0.0,0.284058,0.0,-0.102831,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.392668,0.0,0.000745,0.001489,0.271332,1.7e-05,0.236758,0.000783,0.274752,0.000294,0.434343,0.001314,0.254293,0.000281,0.218825,0.000321,0.035468,0.000602,0.081626,0.000893,0.296135,0.00031,0.834374,0.001716,0.007093,0.000121,0.17272,0.001836,True,False,False,False,False,False,False,False,"dio_0z8c: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1215,2,dio_mini_repro_semantic_matrix_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe25/dio_mini_lauf_2,2,1,dio_1215ovx,16,16,1767554800000000,1767554800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003982,0.0,0.036206,0.579292,False,,,0,0.0,0.0,0.0,0.0,,0.655293,0.0,1.0,0.0,0.182108,0.0,0.383958,0.0,0.054745,0.0,0.892492,0.0,0.465623,0.0,0.421619,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.651824,0.0,0.001354,0.002708,0.307622,0.0,0.306874,0.001434,0.234934,0.000542,0.433805,0.00239,0.317386,0.000512,0.264241,0.000602,0.053145,0.001115,0.127615,0.001625,0.301294,0.00057,0.740032,0.003117,0.01063,0.000223,0.270597,0.003339,True,False,False,False,False,False,False,False,"dio_1215: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_12xn,2,dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_2,2,1,dio_12xngrd,18,18,1767535400000000,1767535400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004095,0.0,0.037227,0.595636,False,,,0,0.0,0.0,0.0,0.0,,0.643158,0.0,1.0,0.0,0.13053,0.0,0.200917,0.0,0.067797,0.0,0.943743,0.0,0.375396,0.0,0.405055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.677045,0.0,0.001393,0.002785,0.289505,0.0,0.271821,0.001474,0.254806,0.000557,0.433771,0.002457,0.329222,0.000527,0.241547,0.000619,0.087675,0.001145,0.135238,0.001671,0.291762,0.000586,0.738439,0.003205,0.017535,0.000229,0.279095,0.003434,True,False,False,False,False,False,False,False,"dio_12xn: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_13p1,2,dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_2,2,1,dio_13p1iot,16,16,1767544800000000,1767544800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00398,0.0,0.03618,0.578869,False,,,0,0.0,0.0,0.0,0.0,,0.577431,0.0,1.0,0.0,0.175342,0.0,0.287759,0.0,0.03663,0.0,0.919427,0.0,0.391435,0.0,0.37277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.670433,0.0,0.001353,0.002706,0.292741,0.0,0.278075,0.001433,0.251264,0.000542,0.433806,0.002388,0.326516,0.000512,0.245598,0.000602,0.080918,0.001114,0.131844,0.001624,0.293917,0.00057,0.742977,0.003115,0.016183,0.000223,0.273207,0.003337,True,False,False,False,False,False,False,False,"dio_13p1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1aqj,2,dio_mini_repro_semantic_matrix_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe25/dio_mini_lauf_2,2,1,dio_1aqjtv9,6,6,1767551800000000,1767551800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002844,0.0,0.025857,0.41372,False,,,0,0.0,0.0,0.0,0.0,,-0.433247,0.0,0.0,0.0,0.933281,0.0,0.019383,0.0,0.184136,0.0,0.394573,0.0,0.33943,0.0,0.018197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.467354,0.0,0.000967,0.001934,0.282432,3.3e-05,0.258132,0.001035,0.26261,0.000394,0.434146,0.001707,0.272322,0.000368,0.232685,0.000449,0.039637,0.000816,0.097488,0.001163,0.297308,0.000414,0.800977,0.002222,0.007928,0.000163,0.20695,0.002385,True,False,False,False,False,False,False,False,"dio_1aqj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1bwy,2,dio_mini_repro_semantic_matrix_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe25/dio_mini_lauf_2,2,1,dio_1bwys3u,8,8,1767552400000000,1767552400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003099,0.0,0.028179,0.450861,False,,,0,0.0,0.0,0.0,0.0,,0.583614,0.0,0.0,0.0,0.161897,0.0,-0.003998,0.0,0.0,0.0,0.39888,0.0,0.272701,0.0,0.365679,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.481303,0.0,0.001054,0.002108,0.269058,0.0001,0.232186,0.00115,0.277313,0.000442,0.43407,0.00186,0.279769,0.000404,0.215903,0.000527,0.063865,0.00093,0.106218,0.001272,0.289577,0.000465,0.792345,0.002415,0.012773,0.000186,0.220428,0.002601,True,False,False,False,False,False,False,False,"dio_1bwy: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1d0v,2,dio_mini_repro_semantic_matrix_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe22/dio_mini_lauf_2,2,1,dio_1d0vlrn,13,13,1767523900000000,1767523900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001587,0.0,0.014433,0.230925,False,,,0,0.0,0.0,0.0,0.0,,0.194753,0.0,-1.0,0.0,0.065102,0.0,-0.234255,0.0,0.158501,0.0,-0.265591,0.0,0.1906,0.0,0.156386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.264697,0.0,0.00054,0.00108,0.252637,4.5e-05,0.200603,0.000556,0.295273,0.000207,0.434524,0.000953,0.223357,0.000202,0.195414,0.000214,0.027943,0.000416,0.064688,0.000645,0.291967,0.000217,0.868669,0.001248,0.005588,8.3e-05,0.136919,0.001331,True,False,False,False,False,False,False,False,"dio_1d0v: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1dlu,2,dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_2,2,1,dio_1dlu5r5,12,12,1767533600000000,1767533600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002804,0.0,0.025486,0.407769,False,,,0,0.0,0.0,0.0,0.0,,-0.290282,0.0,0.0,0.0,-0.224722,0.0,0.076584,0.0,-0.138122,0.0,0.378557,0.0,0.190039,0.0,-0.244116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.49499,0.0,0.000953,0.001906,0.252567,0.0,0.20018,0.001009,0.29547,0.000382,0.434159,0.001682,0.287945,0.000361,0.195206,0.000423,0.092739,0.000784,0.104627,0.001144,0.28279,0.000401,0.808712,0.002194,0.018548,0.000157,0.209836,0.002351,True,False,False,False,False,False,False,False,"dio_1dlu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1et3,2,dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_2,2,1,dio_1et38m3,4,4,1767541200000000,1767541200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:1|observation_tone:1,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002835,0.0,0.025767,0.412264,False,,,0,0.0,0.0,0.0,0.0,,-0.560663,0.0,0.0,0.0,-0.42849,0.0,0.331505,0.0,0.217391,0.0,0.307179,0.0,0.443269,0.0,-0.37333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.434351,0.0,0.000963,0.001927,0.30316,8.3e-05,0.29841,0.001048,0.239772,0.000402,0.434149,0.001701,0.2576,0.000368,0.258722,0.000477,-0.001123,0.000845,0.090942,0.00107,0.307756,0.0004,0.797907,0.002378,0.0,0.0,0.202093,0.002378,True,False,False,False,False,False,False,False,"dio_1et3: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ff0,2,dio_mini_repro_semantic_matrix_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe26/dio_mini_lauf_2,2,1,dio_1ff06cr,13,13,1767563900000000,1767563900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001601,0.0,0.014554,0.232866,False,,,0,0.0,0.0,0.0,0.0,,0.189154,0.0,-1.0,0.0,0.07867,0.0,-0.202039,0.0,0.233813,0.0,-0.256571,0.0,0.176888,0.0,0.171569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.268702,0.0,0.000544,0.001089,0.249895,4.7e-05,0.19528,0.00056,0.29829,0.000208,0.43452,0.000961,0.225203,0.000204,0.191972,0.000215,0.033232,0.000418,0.065783,0.00065,0.290534,0.000219,0.868585,0.001258,0.006646,8.3e-05,0.138061,0.001342,True,False,False,False,False,False,False,False,"dio_1ff0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1gv7,2,dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_2,2,1,dio_1gv7zpv,8,8,1767532400000000,1767532400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001221,0.0,0.011099,0.233755,False,,,0,0.0,0.0,0.0,0.0,,0.179211,0.0,-1.0,0.0,0.537876,0.0,-0.062522,0.0,0.110497,0.0,-0.217506,0.0,0.187588,0.0,0.251548,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.272032,0.0,0.000415,0.00083,0.252054,3.6e-05,0.199507,0.000427,0.295907,0.000159,0.434634,0.000733,0.225545,0.000156,0.194696,0.000163,0.030849,0.000319,0.065618,0.000495,0.291505,0.000167,0.867892,0.000959,0.00617,6.4e-05,0.138278,0.001023,True,False,False,False,False,False,False,False,"dio_1gv7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jba,2,dio_mini_repro_semantic_matrix_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe26/dio_mini_lauf_2,2,1,dio_1jbaunv,6,6,1767561800000000,1767561800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002872,0.0,0.026107,0.417723,False,,,0,0.0,0.0,0.0,0.0,,-0.460881,0.0,0.0,0.0,0.876792,0.0,0.026012,0.0,0.19943,0.0,0.392717,0.0,0.344782,0.0,-0.007777,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.466024,0.0,0.000977,0.001953,0.283501,4.1e-05,0.260204,0.001048,0.261435,0.000399,0.434138,0.001723,0.271668,0.000371,0.234026,0.000458,0.037642,0.000829,0.097725,0.001175,0.297718,0.00042,0.799562,0.002243,0.007529,0.000165,0.207966,0.002409,True,False,False,False,False,False,False,False,"dio_1jba: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jgc,2,dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_2,2,1,dio_1jgc1dz,1,1,1767540300000000,1767540300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003722,0.0,0.033837,0.541392,False,,,0,0.0,0.0,0.0,0.0,,0.072164,0.0,1.0,0.0,0.144329,0.0,0.043071,0.0,0.117647,0.0,0.98794,0.0,0.071491,0.0,0.09858,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.744013,0.0,0.001265,0.002531,0.228614,7.9e-05,0.153937,0.001367,0.321662,0.000522,0.433883,0.002233,0.364001,0.000483,0.165243,0.000609,0.198758,0.001091,0.144761,0.001525,0.263307,0.00055,0.766645,0.002904,0.039751,0.000219,0.273107,0.003122,True,False,False,False,False,False,False,False,"dio_1jgc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k1o,2,dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_2,2,1,dio_1k1ohfp,5,5,1767541500000000,1767541500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00428,0.0,0.038909,0.622549,False,,,0,0.0,0.0,0.0,0.0,,-0.748428,0.0,1.0,0.0,0.187229,0.0,0.028548,0.0,-0.369231,0.0,0.992007,0.0,0.356286,0.0,-0.448031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.687624,0.0,0.001455,0.00291,0.285722,0.0,0.264386,0.001541,0.259015,0.000582,0.433716,0.002568,0.333203,0.000551,0.23676,0.000647,0.096444,0.001197,0.140405,0.001747,0.288955,0.000613,0.730851,0.00335,0.019289,0.000239,0.288438,0.003589,True,False,False,False,False,False,False,False,"dio_1k1o: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k5p,2,dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_2,2,1,dio_1k5pizv,7,7,1767512100000000,1767512100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000535,0.0,0.004869,0.208899,False,,,0,0.0,0.0,0.0,0.0,,0.022316,0.0,-1.0,0.0,0.611168,0.0,-0.111184,0.0,-0.067797,0.0,-0.231132,0.0,0.153857,0.0,0.145618,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.27687,0.0,0.000182,0.000364,0.245307,4.4e-05,0.186542,0.000178,0.303281,6.4e-05,0.434839,0.000321,0.228637,6.7e-05,0.186283,5.6e-05,0.042354,0.000122,0.063823,0.000215,0.289002,6.7e-05,0.876996,0.000424,0.008471,2.4e-05,0.131475,0.000448,True,False,False,False,False,False,False,False,"dio_1k5p: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1kg8,2,dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_2,2,1,dio_1kg8sgl,2,2,1767540600000000,1767540600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001521,0.0,0.013827,0.221239,False,,,0,0.0,0.0,0.0,0.0,,0.005551,0.0,-1.0,0.0,-0.277383,0.0,0.037849,0.0,0.045455,0.0,-0.210598,0.0,0.062609,0.0,-0.054372,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.297994,0.0,0.000517,0.001034,0.227051,8e-06,0.150958,0.000551,0.323423,0.000209,0.434543,0.000913,0.239433,0.000196,0.163305,0.000235,0.076128,0.00043,0.070838,0.000621,0.279511,0.00022,0.876416,0.001189,0.015226,8.6e-05,0.13881,0.001276,True,False,False,False,False,False,False,False,"dio_1kg8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
