source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1,44,1769353200000000,dio_0m7zu0x,dio_0m7z,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.544954,-0.79373,0.5,-0.283984,-0.065806,0.015314,0.681574,0.406442,-0.509582,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,44,1769353200000000,dio_0m7zu0x,dio_0m7z,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.544954,-0.79373,0.5,-0.283984,-0.065806,0.015314,0.681574,0.406442,-0.509582,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1,20,1769356000000000,dio_0m7zu0x,dio_0m7z,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.539567,-0.733607,0.5,-0.206036,-0.065766,0.007102,0.681586,0.368702,-0.458848,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,20,1769356000000000,dio_0m7zu0x,dio_0m7z,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.539567,-0.733607,0.5,-0.206036,-0.065766,0.007102,0.681586,0.368702,-0.458848,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1,27,1769318100000000,dio_0m9r6d6,dio_0m9r,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.217699,0.376723,-1.0,0.827622,0.426128,0.604027,-0.319316,0.469617,0.5304,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,27,1769318100000000,dio_0m9r6d6,dio_0m9r,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.217699,0.376723,-1.0,0.827622,0.426128,0.604027,-0.319316,0.469617,0.5304,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1,48,1769334400000000,dio_0ma9fft,dio_0ma9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.393481,0.453172,0.0,-0.584469,-0.357319,-0.340741,0.299951,0.433921,0.045356,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,48,1769334400000000,dio_0ma9fft,dio_0ma9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.393481,0.453172,0.0,-0.584469,-0.357319,-0.340741,0.299951,0.433921,0.045356,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1,22,1769366600000000,dio_0mj0qnl,dio_0mj0,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.388392,0.066487,0.0,-0.194719,-0.00296,-0.298295,0.399171,0.060323,-0.069159,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,22,1769366600000000,dio_0mj0qnl,dio_0mj0,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.388392,0.066487,0.0,-0.194719,-0.00296,-0.298295,0.399171,0.060323,-0.069159,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1,52,1769375600000000,dio_0mnirmx,dio_0mni,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.244636,0.499251,-1.0,-0.347336,0.412611,0.15343,-0.315531,0.438556,0.226906,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,52,1769375600000000,dio_0mnirmx,dio_0mni,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.244636,0.499251,-1.0,-0.347336,0.412611,0.15343,-0.315531,0.438556,0.226906,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,60,1769318000000000,dio_0mr99in,dio_0mr9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.233861,0.471333,-1.0,-0.758792,-0.390097,-1.0,-0.309227,0.483207,-0.118164,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,60,1769318000000000,dio_0mr99in,dio_0mr9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.233861,0.471333,-1.0,-0.758792,-0.390097,-1.0,-0.309227,0.483207,-0.118164,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1,60,1769358000000000,dio_0mr99in,dio_0mr9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236986,0.476992,-1.0,-0.747779,-0.365907,-0.950541,-0.302454,0.473662,-0.102459,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,60,1769358000000000,dio_0mr99in,dio_0mr9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236986,0.476992,-1.0,-0.747779,-0.365907,-0.950541,-0.302454,0.473662,-0.102459,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1,60,1769378000000000,dio_0mr99in,dio_0mr9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231761,0.454362,-1.0,-0.747355,-0.393795,-1.0,-0.310263,0.475803,-0.124922,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,60,1769378000000000,dio_0mr99in,dio_0mr9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231761,0.454362,-1.0,-0.747355,-0.393795,-1.0,-0.310263,0.475803,-0.124922,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1,49,1769324700000000,dio_0nffk3a,dio_0nff,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.557956,-0.221205,1.0,0.044108,-0.082299,0.181378,0.976956,0.134529,-0.077013,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,49,1769324700000000,dio_0nffk3a,dio_0nff,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.557956,-0.221205,1.0,0.044108,-0.082299,0.181378,0.976956,0.134529,-0.077013,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1,17,1769335100000000,dio_0nzdnti,dio_0nzd,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.363735,0.183535,0.0,-0.711932,0.2976,0.147727,0.316672,0.315986,-0.038538,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,17,1769335100000000,dio_0nzdnti,dio_0nzd,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.363735,0.183535,0.0,-0.711932,0.2976,0.147727,0.316672,0.315986,-0.038538,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1,41,1769372300000000,dio_0oqrw0n,dio_0oqr,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.215799,0.183425,-1.0,-0.873556,0.180745,0.015949,-0.250609,0.29272,-0.103746,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,41,1769372300000000,dio_0oqrw0n,dio_0oqr,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.215799,0.183425,-1.0,-0.873556,0.180745,0.015949,-0.250609,0.29272,-0.103746,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1,5,1769331500000000,dio_0p65qhv,dio_0p65,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.364702,0.077723,0.0,-1.0,0.074378,-0.445205,0.379174,0.223882,-0.285516,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1,29,1769338700000000,dio_0p65qhv,dio_0p65,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.365274,0.083275,0.0,-1.0,0.075388,-0.440932,0.378891,0.226638,-0.281552,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1,53,1769345900000000,dio_0p65qhv,dio_0p65,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.366118,0.094388,0.0,-1.0,0.080722,-0.437601,0.377398,0.233546,-0.274663,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,5,1769331500000000,dio_0p65qhv,dio_0p65,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.364702,0.077723,0.0,-1.0,0.074378,-0.445205,0.379174,0.223882,-0.285516,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,29,1769338700000000,dio_0p65qhv,dio_0p65,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.365274,0.083275,0.0,-1.0,0.075388,-0.440932,0.378891,0.226638,-0.281552,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,53,1769345900000000,dio_0p65qhv,dio_0p65,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.366118,0.094388,0.0,-1.0,0.080722,-0.437601,0.377398,0.233546,-0.274663,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1,2,1769320600000000,dio_0pcmn5d,dio_0pcm,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.224317,0.072136,-1.0,0.299796,0.085949,0.106195,-0.224066,0.114363,0.133586,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,2,1769320600000000,dio_0pcmn5d,dio_0pcm,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.224317,0.072136,-1.0,0.299796,0.085949,0.106195,-0.224066,0.114363,0.133586,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1,25,1769317500000000,dio_0qfggsj,dio_0qfg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.556586,-0.210165,1.0,0.06631,-0.077223,0.175219,0.978378,0.131313,-0.066734,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,25,1769317500000000,dio_0qfggsj,dio_0qfg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.556586,-0.210165,1.0,0.06631,-0.077223,0.175219,0.978378,0.131313,-0.066734,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1,31,1769359300000000,dio_0qgkyh9,dio_0qgk,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.537798,-0.737366,0.5,0.463471,-0.024838,-0.032258,0.693045,0.394281,-0.308143,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,31,1769359300000000,dio_0qgkyh9,dio_0qgk,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.537798,-0.737366,0.5,0.463471,-0.024838,-0.032258,0.693045,0.394281,-0.308143,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1,22,1769336600000000,dio_0qifzwt,dio_0qif,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.293267,0.094153,-0.5,0.780407,0.086038,0.261194,0.075909,0.200545,0.292262,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,22,1769336600000000,dio_0qifzwt,dio_0qif,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.293267,0.094153,-0.5,0.780407,0.086038,0.261194,0.075909,0.200545,0.292262,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1,45,1769343500000000,dio_0qtpaka,dio_0qtp,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.229069,-0.17737,-1.0,0.816825,-0.040904,0.174772,-0.211453,0.222367,0.131665,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,45,1769343500000000,dio_0qtpaka,dio_0qtp,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.229069,-0.17737,-1.0,0.816825,-0.040904,0.174772,-0.211453,0.222367,0.131665,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1,55,1769366500000000,dio_0qwvwty,dio_0qwv,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.621965,-0.797106,1.0,0.488714,-0.02254,-0.031606,0.993689,0.422446,-0.335409,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,55,1769366500000000,dio_0qwvwty,dio_0qwv,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.621965,-0.797106,1.0,0.488714,-0.02254,-0.031606,0.993689,0.422446,-0.335409,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,2,1769300600000000,dio_0rar7v0,dio_0rar,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.223387,0.055483,-1.0,0.244234,0.088377,0.111111,-0.224746,0.099499,0.111909,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,2,1769300600000000,dio_0rar7v0,dio_0rar,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.223387,0.055483,-1.0,0.244234,0.088377,0.111111,-0.224746,0.099499,0.111909,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1,3,1769310900000000,dio_0s89wpy,dio_0s89,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.333014,0.416126,-0.333333,0.665028,0.385789,0.59589,0.091979,0.443209,0.511815,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,3,1769310900000000,dio_0s89wpy,dio_0s89,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.333014,0.416126,-0.333333,0.665028,0.385789,0.59589,0.091979,0.443209,0.511815,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1,13,1769313900000000,dio_0skq5e1,dio_0skq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.219329,-0.044436,-1.0,0.162986,-0.139183,0.222772,-0.238971,0.103197,0.058787,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,13,1769313900000000,dio_0skq5e1,dio_0skq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.219329,-0.044436,-1.0,0.162986,-0.139183,0.222772,-0.238971,0.103197,0.058787,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1,5,1769351500000000,dio_0tfu6b8,dio_0tfu,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.210241,0.055522,-1.0,-1.0,-0.041395,-0.587734,-0.211591,0.200705,-0.326454,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,5,1769351500000000,dio_0tfu6b8,dio_0tfu,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.210241,0.055522,-1.0,-1.0,-0.041395,-0.587734,-0.211591,0.200705,-0.326454,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1,5,1769361500000000,dio_0tfu6b8,dio_0tfu,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.211318,0.061081,-1.0,-1.0,-0.03684,-0.598291,-0.210315,0.201127,-0.325453,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,5,1769361500000000,dio_0tfu6b8,dio_0tfu,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.211318,0.061081,-1.0,-1.0,-0.03684,-0.598291,-0.210315,0.201127,-0.325453,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1,13,1769333900000000,dio_0tkrwdr,dio_0tkr,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.36736,0.178546,0.0,0.311439,-0.352779,-0.655462,0.301222,0.272987,0.043638,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,13,1769333900000000,dio_0tkrwdr,dio_0tkr,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.36736,0.178546,0.0,0.311439,-0.352779,-0.655462,0.301222,0.272987,0.043638,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1,64,1769329200000000,dio_0tsrr28,dio_0tsr,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.57053,0.573082,1.0,-0.352106,0.329057,0.0,0.907864,0.435235,0.23642,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,64,1769329200000000,dio_0tsrr28,dio_0tsr,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.57053,0.573082,1.0,-0.352106,0.329057,0.0,0.907864,0.435235,0.23642,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1,50,1769355000000000,dio_0tyz3xh,dio_0tyz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.381048,-0.105125,0.0,0.321735,-0.102554,0.032751,0.371285,0.138702,0.024897,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,50,1769355000000000,dio_0tyz3xh,dio_0tyz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.381048,-0.105125,0.0,0.321735,-0.102554,0.032751,0.371285,0.138702,0.024897,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1,43,1769332900000000,dio_0u94lb0,dio_0u94,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.43341,-0.534453,0.0,-0.292728,-0.098357,-0.199275,0.37246,0.312617,-0.409403,True,False,False,False,False,False,False,False
