symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_15lu,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4,2,1,dio_15lum4f,6,6,1804516575000000,1804516575000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00026,0.0,0.002361,0.424023,False,,,0,0.0,0.0,0.0,0.0,,-0.516615,0.0,0.0,0.0,0.945016,0.0,0.012674,0.0,0.118765,0.0,0.396451,0.0,0.373504,0.0,-0.038748,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.460802,0.0,8.8e-05,0.000177,0.289255,2.7e-05,0.271821,0.000102,0.254936,4e-05,0.434922,0.000156,0.268522,3.5e-05,0.241436,5.5e-05,0.027085,9e-05,0.09652,0.000108,0.300544,4.3e-05,0.79755,0.0002,0.005417,1.8e-05,0.207867,0.000218,True,False,False,False,False,False,False,False,"dio_15lu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_15rg,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2,2,1,dio_15rgnqv,50,50,1804520500000000,1804520500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002769,0.0,0.025174,0.402791,False,,,0,0.0,0.0,0.0,0.0,,0.26131,0.0,0.0,0.0,-0.318375,0.0,-0.0695,0.0,0.095109,0.0,0.38054,0.0,0.18988,0.0,0.088945,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.4953,0.0,0.000941,0.001883,0.252452,9.6e-05,0.200097,0.00103,0.295519,0.000395,0.434169,0.001662,0.288041,0.000361,0.19512,0.000475,0.092922,0.000836,0.103983,0.001137,0.282903,0.000418,0.810227,0.002156,0.018585,0.000167,0.208358,0.002323,True,False,False,False,False,False,False,False,"dio_15rg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1635,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_1635mpl,31,31,1804542625000000,1804542625000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004159,0.0,0.037808,0.604926,False,,,0,0.0,0.0,0.0,0.0,,-0.698224,0.0,1.0,0.0,0.393211,0.0,-0.104343,0.0,-0.025952,0.0,0.970784,0.0,0.399992,0.0,-0.301825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.675911,0.0,0.001414,0.002828,0.294507,0.0,0.281382,0.001497,0.249383,0.000566,0.433752,0.002495,0.327607,0.000535,0.247763,0.000629,0.079843,0.001163,0.135424,0.001697,0.293861,0.000595,0.734545,0.003255,0.015969,0.000233,0.281423,0.003487,True,False,False,False,False,False,False,False,"dio_1635: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1640,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9,2,1,dio_1640m1y,32,32,1804552200000000,1804552200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001669,1.8e-05,0.015177,0.242827,False,,,0,0.0,0.0,0.0,0.0,,0.337102,0.0,-1.0,0.0,0.895919,0.0,0.079626,0.0,0.082508,0.0,-0.222295,0.0,0.318373,0.0,0.420299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.245204,0.0,0.000567,0.001135,0.278197,1.1e-05,0.250166,0.000598,0.267166,0.000225,0.434499,0.001002,0.211157,0.000214,0.227477,0.000246,-0.01632,0.000461,0.061589,0.000631,0.303656,0.000224,0.863136,0.001401,0.0,0.0,0.136863,0.001401,True,False,False,False,False,False,False,False,"dio_1640: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1667,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_1667ojp,61,61,1804551625000000,1804551625000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002731,0.0,0.02483,0.397283,False,,,0,0.0,0.0,0.0,0.0,,-0.327665,0.0,0.0,0.0,-0.015504,0.0,-0.294554,0.0,-0.597723,0.0,0.317525,0.0,0.263813,0.0,-0.306758,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471691,0.0,0.000928,0.001857,0.267286,0.0,0.228805,0.000983,0.279242,0.000372,0.43418,0.001639,0.277523,0.000351,0.213704,0.000413,0.063818,0.000764,0.098611,0.001115,0.29052,0.000391,0.80923,0.002137,0.012764,0.000153,0.203535,0.002291,True,False,False,False,False,False,False,False,"dio_1667: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_17jb,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,2,1,dio_17jby8j,58,58,1804578550000000,1804578550000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002825,0.000521,0.025546,0.408722,False,,,0,0.0,0.0,0.0,0.0,,0.327794,0.0,0.0,0.0,-0.565322,0.0,0.030009,0.0,0.343137,0.0,0.391597,0.0,0.240729,0.0,0.116515,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.486678,0.0,0.00096,0.001901,0.262663,0.000113,0.21983,0.001045,0.284328,0.000403,0.434152,0.001677,0.282945,0.000365,0.2079,0.000489,0.075043,0.000853,0.102138,0.001143,0.287722,0.000424,0.806379,0.002162,0.015009,0.000171,0.20863,0.002332,True,False,False,False,False,False,False,False,"dio_17jb: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_17ny,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_6,2,1,dio_17nyhdg,7,7,1804526150000000,1804526150000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000653,0.0,0.005937,0.221168,False,,,0,0.0,0.0,0.0,0.0,,0.069823,0.0,-1.0,0.0,0.649757,0.0,-0.028729,0.0,0.096154,0.0,-0.208044,0.0,0.145353,0.0,0.214273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.281803,0.0,0.000222,0.000444,0.243586,1.5e-05,0.183215,0.00023,0.305163,8.5e-05,0.434804,0.000392,0.230475,8.3e-05,0.184128,9e-05,0.046347,0.000174,0.066188,0.000265,0.287731,9.1e-05,0.873515,0.000512,0.009269,3.5e-05,0.135755,0.000547,True,False,False,False,False,False,False,False,"dio_17ny: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_17p4,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9,2,1,dio_17p4zb8,46,46,1804556400000000,1804556400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001625,1.9e-05,0.014762,0.236195,False,,,0,0.0,0.0,0.0,0.0,,0.152955,0.0,-1.0,0.0,0.451813,0.0,0.022913,0.0,-0.03012,0.0,-0.206416,0.0,0.146155,0.0,0.188066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.281871,0.0,0.000553,0.001105,0.243771,7.3e-05,0.183359,0.00061,0.305049,0.000235,0.434512,0.000975,0.230513,0.000213,0.18427,0.000288,0.046243,0.000501,0.068385,0.00067,0.287291,0.000249,0.868586,0.001265,0.009249,0.0001,0.140662,0.001365,True,False,False,False,False,False,False,False,"dio_17p4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_17x0,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9,2,1,dio_17x0o7e,27,27,1804550700000000,1804550700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002377,2.3e-05,0.02161,0.345753,False,,,0,0.0,0.0,0.0,0.0,,-0.010986,0.0,0.0,0.0,-0.372784,0.0,0.354649,0.0,0.784314,0.0,0.300698,0.0,0.213212,0.0,0.061242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.479455,0.0,0.000808,0.001616,0.257182,5e-06,0.209242,0.000858,0.290347,0.000324,0.434287,0.001426,0.282345,0.000306,0.201042,0.000363,0.081304,0.000669,0.094164,0.000971,0.287139,0.000341,0.82688,0.001861,0.016261,0.000134,0.189381,0.001995,True,False,False,False,False,False,False,False,"dio_17x0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_184u,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,2,1,dio_184u60f,27,27,1804569250000000,1804569250000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002405,0.000373,0.021774,0.348372,False,,,0,0.0,0.0,0.0,0.0,,-0.049392,0.0,0.0,0.0,-0.390813,0.0,0.372476,0.0,0.848806,0.0,0.295707,0.0,0.239715,0.0,0.048306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.473456,0.0,0.000818,0.001622,0.262497,2e-06,0.219525,0.000859,0.284516,0.000325,0.434279,0.001431,0.279266,0.000307,0.207699,0.000362,0.071568,0.000668,0.093037,0.00097,0.289689,0.000341,0.82506,0.001859,0.014313,0.000133,0.189254,0.001992,True,False,False,False,False,False,False,False,"dio_184u: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_18u0,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,2,1,dio_18u0p82,28,28,1804569550000000,1804569550000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001615,0.000403,0.014582,0.233298,False,,,0,0.0,0.0,0.0,0.0,,-0.389498,0.0,-1.0,0.0,-0.589786,0.0,0.332176,0.0,0.18847,0.0,-0.293009,0.0,0.397469,0.0,-0.321973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.219485,0.0,0.000549,0.001084,0.293943,6.8e-05,0.28084,0.00055,0.249777,0.000203,0.434515,0.000955,0.19978,0.000202,0.247287,0.000201,-0.047508,0.000403,0.058757,0.000597,0.31102,0.000201,0.86943,0.001327,0.0,0.0,0.13057,0.001327,True,False,False,False,False,False,False,False,"dio_18u0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1958,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2,2,1,dio_1958e1q,37,37,1804516600000000,1804516600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001628,0.0,0.014804,0.236865,False,,,0,0.0,0.0,0.0,0.0,,-0.313562,0.0,-1.0,0.0,0.445256,0.0,-0.228762,0.0,0.127202,0.0,-0.264053,0.0,0.299017,0.0,-0.043293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.243229,0.0,0.000553,0.001107,0.274309,0.000133,0.242657,0.000541,0.271425,0.000195,0.434511,0.000977,0.211624,0.000203,0.222612,0.000168,-0.010988,0.000372,0.060839,0.000614,0.302169,0.000193,0.864802,0.001364,0.0,0.0,0.135198,0.001364,True,False,False,False,False,False,False,False,"dio_1958: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_19b6,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_19b6x4m,39,39,1804545025000000,1804545025000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002586,0.0,0.02351,0.376156,False,,,0,0.0,0.0,0.0,0.0,,0.055439,0.0,0.0,0.0,0.140372,0.0,-0.137076,0.0,0.141921,0.0,0.361619,0.0,0.103316,0.0,0.09312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.509963,0.0,0.000879,0.001759,0.235224,0.0,0.166571,0.000931,0.314534,0.000352,0.434224,0.001552,0.296702,0.000332,0.173459,0.000391,0.123244,0.000723,0.104858,0.001056,0.275236,0.00037,0.821757,0.002024,0.024649,0.000145,0.202892,0.002168,True,False,False,False,False,False,False,False,"dio_19b6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_19x7,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9,2,1,dio_19x7ly2,12,12,1804546200000000,1804546200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002763,5.6e-05,0.025086,0.401375,False,,,0,0.0,0.0,0.0,0.0,,-0.39002,0.0,0.0,0.0,-0.053279,0.0,-0.32208,0.0,-0.769231,0.0,0.309818,0.0,0.307607,0.0,-0.385044,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.461853,0.0,0.00094,0.001879,0.276085,7.3e-05,0.245806,0.000971,0.269602,0.000361,0.434171,0.001658,0.272456,0.000352,0.224716,0.000375,0.047741,0.000727,0.096716,0.001124,0.294741,0.00038,0.806293,0.002175,0.009548,0.000146,0.203255,0.00232,True,False,False,False,False,False,False,False,"dio_19x7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1a1a,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4,2,1,dio_1a1aibf,55,55,1804531275000000,1804531275000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000489,0.0,0.004442,0.213859,False,,,0,0.0,0.0,0.0,0.0,,0.03267,0.0,-1.0,0.0,0.691369,0.0,-0.049791,0.0,0.052743,0.0,-0.213941,0.0,0.145253,0.0,0.194772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.280998,0.0,0.000166,0.000332,0.243584,0.0,0.183211,0.000176,0.305171,6.6e-05,0.434854,0.000293,0.230243,6.3e-05,0.184126,7.4e-05,0.046118,0.000137,0.065114,0.000199,0.287969,7e-05,0.875798,0.000383,0.009223,2.7e-05,0.133426,0.00041,True,False,False,False,False,False,False,False,"dio_1a1a: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1a1w,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_1a1w0si,17,17,1804538425000000,1804538425000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003903,0.0,0.035487,0.5678,False,,,0,0.0,0.0,0.0,0.0,,0.521833,0.0,1.0,0.0,0.144028,0.0,0.344478,0.0,0.171958,0.0,0.903546,0.0,0.386895,0.0,0.361185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.669117,0.0,0.001327,0.002654,0.291864,0.0,0.276338,0.001405,0.252251,0.000531,0.433829,0.002342,0.326381,0.000502,0.244482,0.00059,0.081899,0.001092,0.130426,0.001594,0.293849,0.000558,0.746564,0.003055,0.01638,0.000218,0.269815,0.003273,True,False,False,False,False,False,False,False,"dio_1a1w: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1abl,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_1ablsow,34,34,1804543525000000,1804543525000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001857,0.0,0.016886,0.270176,False,,,0,0.0,0.0,0.0,0.0,,0.478591,0.0,-1.0,0.0,-0.700712,0.0,-0.014117,0.0,-0.22007,0.0,-0.203953,0.0,0.319051,0.0,0.055826,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.247636,0.0,0.000632,0.001263,0.278358,0.0,0.250404,0.000669,0.267026,0.000253,0.434443,0.001114,0.211813,0.000239,0.227647,0.000281,-0.015834,0.000519,0.065403,0.000701,0.302866,0.000252,0.85466,0.001558,0.0,0.0,0.14534,0.001558,True,False,False,False,False,False,False,False,"dio_1abl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1aic,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,2,1,dio_1aic37l,66,66,1804580950000000,1804580950000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001423,0.001035,0.012278,0.644524,False,,,0,0.0,0.0,0.0,0.0,,0.93866,0.0,1.0,0.0,0.010256,0.0,0.08389,0.0,-0.032949,0.0,0.976511,0.0,0.431112,0.0,0.521521,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.670489,0.0,0.000484,0.000928,0.30069,0.0,0.293934,0.000491,0.242359,0.000185,0.434573,0.000818,0.324272,0.000175,0.255756,0.000206,0.068516,0.000381,0.13858,0.000544,0.295918,0.000192,0.722495,0.001041,0.013703,7.6e-05,0.291208,0.001117,True,False,False,False,False,False,False,False,"dio_1aic: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1b6b,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_1b6bv80,51,51,1804548625000000,1804548625000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001865,0.0,0.016956,0.2713,False,,,0,0.0,0.0,0.0,0.0,,0.04913,0.0,-0.5,0.0,-0.641662,0.0,0.304104,0.0,0.817972,0.0,0.014851,0.0,0.251024,0.0,0.037109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.361874,0.0,0.000634,0.001268,0.264749,5.3e-05,0.224007,0.000654,0.281992,0.000243,0.434441,0.001119,0.247393,0.000237,0.210572,0.000251,0.03682,0.000488,0.074409,0.000757,0.294928,0.000255,0.85101,0.001466,0.007364,9.8e-05,0.156353,0.001563,True,False,False,False,False,False,False,False,"dio_1b6b: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
