source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1,59,1770227700000000,dio_0ytlv7z,dio_0ytl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.399397,-0.348413,0.0,-0.451596,0.187831,0.137143,0.347407,0.297478,-0.276066,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,59,1770227700000000,dio_0ytlv7z,dio_0ytl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.399397,-0.348413,0.0,-0.451596,0.187831,0.137143,0.347407,0.297478,-0.276066,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1,50,1770215000000000,dio_10017lu,dio_1001,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.386486,0.141197,0.0,-0.267261,-0.103972,0.056338,0.370888,0.145733,0.026195,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2,50,1770215000000000,dio_10017lu,dio_1001,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.386486,0.141197,0.0,-0.267261,-0.103972,0.056338,0.370888,0.145733,0.026195,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1,26,1770247800000000,dio_10017lu,dio_1001,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.391605,0.165049,0.0,-0.241509,-0.085506,0.041551,0.376058,0.143875,0.042776,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1,50,1770255000000000,dio_10017lu,dio_1001,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.389231,0.157581,0.0,-0.249367,-0.099845,0.0,0.372043,0.148018,0.028397,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,26,1770247800000000,dio_10017lu,dio_1001,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.391605,0.165049,0.0,-0.241509,-0.085506,0.041551,0.376058,0.143875,0.042776,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,50,1770255000000000,dio_10017lu,dio_1001,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.389231,0.157581,0.0,-0.249367,-0.099845,0.0,0.372043,0.148018,0.028397,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1,18,1770265400000000,dio_101q8qo,dio_101q,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.634105,0.844632,1.0,-0.043882,0.064307,-0.121951,0.981994,0.388776,0.438072,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,18,1770265400000000,dio_101q8qo,dio_101q,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.634105,0.844632,1.0,-0.043882,0.064307,-0.121951,0.981994,0.388776,0.438072,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,14,1770234200000000,dio_108f8nu,dio_108f,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231661,-0.256453,-1.0,0.380229,-0.227404,0.150115,-0.263673,0.264056,-0.022336,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,38,1770241400000000,dio_108f8nu,dio_108f,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.231321,-0.259322,-1.0,0.424434,-0.223702,0.155211,-0.262637,0.27078,-0.012314,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,14,1770234200000000,dio_108f8nu,dio_108f,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231661,-0.256453,-1.0,0.380229,-0.227404,0.150115,-0.263673,0.264056,-0.022336,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,38,1770241400000000,dio_108f8nu,dio_108f,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.231321,-0.259322,-1.0,0.424434,-0.223702,0.155211,-0.262637,0.27078,-0.012314,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,25,1770237500000000,dio_10fg5nw,dio_10fg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.580659,0.543141,1.0,-0.15567,-0.227845,0.119826,0.936203,0.348721,0.290763,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,49,1770244700000000,dio_10fg5nw,dio_10fg,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.582364,0.559395,1.0,-0.154137,-0.230863,0.135983,0.935358,0.35657,0.303465,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,25,1770237500000000,dio_10fg5nw,dio_10fg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.580659,0.543141,1.0,-0.15567,-0.227845,0.119826,0.936203,0.348721,0.290763,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,49,1770244700000000,dio_10fg5nw,dio_10fg,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.582364,0.559395,1.0,-0.154137,-0.230863,0.135983,0.935358,0.35657,0.303465,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1,15,1770214500000000,dio_10j6fev,dio_10j6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.562955,0.443546,1.0,0.301607,0.254725,0.491935,0.928677,0.341531,0.419159,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1,39,1770221700000000,dio_10j6fev,dio_10j6,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.565002,0.449371,1.0,0.290574,0.242637,0.465116,0.932062,0.337135,0.414409,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1,63,1770228900000000,dio_10j6fev,dio_10j6,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.565867,0.465656,1.0,0.301404,0.251812,0.461997,0.929493,0.349561,0.425504,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,15,1770214500000000,dio_10j6fev,dio_10j6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.562955,0.443546,1.0,0.301607,0.254725,0.491935,0.928677,0.341531,0.419159,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,39,1770221700000000,dio_10j6fev,dio_10j6,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.565002,0.449371,1.0,0.290574,0.242637,0.465116,0.932062,0.337135,0.414409,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,63,1770228900000000,dio_10j6fev,dio_10j6,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.565867,0.465656,1.0,0.301404,0.251812,0.461997,0.929493,0.349561,0.425504,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1,3,1770250900000000,dio_113wkgo,dio_113w,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.304658,-0.266613,-0.333333,-0.566535,0.526398,1.0,0.052608,0.423711,-0.085272,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2,3,1770250900000000,dio_113wkgo,dio_113w,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.304658,-0.266613,-0.333333,-0.566535,0.526398,1.0,0.052608,0.423711,-0.085272,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1,40,1770262000000000,dio_1176vt0,dio_1176,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.580674,0.669878,1.0,0.141024,0.39837,-0.057208,0.888456,0.471228,0.397536,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2,40,1770262000000000,dio_1176vt0,dio_1176,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.580674,0.669878,1.0,0.141024,0.39837,-0.057208,0.888456,0.471228,0.397536,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,5,1770231500000000,dio_118tdzy,dio_118t,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.618611,-0.731943,1.0,0.056834,0.083349,-0.482546,0.976662,0.351516,-0.492757,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,29,1770238700000000,dio_118tdzy,dio_118t,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.620289,-0.746449,1.0,0.056123,0.084145,-0.48,0.976439,0.357829,-0.500542,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,53,1770245900000000,dio_118tdzy,dio_118t,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.620402,-0.749283,1.0,0.048175,0.088649,-0.487329,0.975178,0.359639,-0.505502,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,5,1770231500000000,dio_118tdzy,dio_118t,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.618611,-0.731943,1.0,0.056834,0.083349,-0.482546,0.976662,0.351516,-0.492757,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,29,1770238700000000,dio_118tdzy,dio_118t,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.620289,-0.746449,1.0,0.056123,0.084145,-0.48,0.976439,0.357829,-0.500542,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,53,1770245900000000,dio_118tdzy,dio_118t,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.620402,-0.749283,1.0,0.048175,0.088649,-0.487329,0.975178,0.359639,-0.505502,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1,26,1770217800000000,dio_11bpacy,dio_11bp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.39226,0.1485,0.0,-0.259707,-0.051863,0.076923,0.385478,0.125705,0.036215,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1,50,1770225000000000,dio_11bpacy,dio_11bp,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.391367,0.141197,0.0,-0.267261,-0.05017,0.082237,0.385952,0.123136,0.031375,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,26,1770217800000000,dio_11bpacy,dio_11bp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.39226,0.1485,0.0,-0.259707,-0.051863,0.076923,0.385478,0.125705,0.036215,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,50,1770225000000000,dio_11bpacy,dio_11bp,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.391367,0.141197,0.0,-0.267261,-0.05017,0.082237,0.385952,0.123136,0.031375,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1,26,1770257800000000,dio_11bpacy,dio_11bp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.387311,0.109859,0.0,-0.27766,-0.050947,0.179641,0.385735,0.111964,0.030811,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1,50,1770265000000000,dio_11bpacy,dio_11bp,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.387048,0.108348,0.0,-0.259461,-0.056478,0.174927,0.384186,0.110741,0.03339,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2,26,1770257800000000,dio_11bpacy,dio_11bp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.387311,0.109859,0.0,-0.27766,-0.050947,0.179641,0.385735,0.111964,0.030811,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2,50,1770265000000000,dio_11bpacy,dio_11bp,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.387048,0.108348,0.0,-0.259461,-0.056478,0.174927,0.384186,0.110741,0.03339,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1,50,1770275000000000,dio_11bpacy,dio_11bp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.389801,0.124771,0.0,-0.256193,-0.048597,0.172414,0.386393,0.113805,0.042868,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,50,1770275000000000,dio_11bpacy,dio_11bp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.389801,0.124771,0.0,-0.256193,-0.048597,0.172414,0.386393,0.113805,0.042868,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1,25,1770257500000000,dio_11e95su,dio_11e9,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.557294,0.335966,1.0,0.010438,-0.249345,0.215311,0.930183,0.247501,0.233708,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1,49,1770264700000000,dio_11e95su,dio_11e9,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.557585,0.342298,1.0,-0.011409,-0.254226,0.208333,0.928817,0.252366,0.230615,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2,25,1770257500000000,dio_11e95su,dio_11e9,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.557294,0.335966,1.0,0.010438,-0.249345,0.215311,0.930183,0.247501,0.233708,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2,49,1770264700000000,dio_11e95su,dio_11e9,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.557585,0.342298,1.0,-0.011409,-0.254226,0.208333,0.928817,0.252366,0.230615,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1,65,1770219500000000,dio_11ex1jn,dio_11ex,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.610404,0.737753,1.0,0.044584,0.18458,-0.019268,0.948318,0.394513,0.419988,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2,65,1770219500000000,dio_11ex1jn,dio_11ex,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.610404,0.737753,1.0,0.044584,0.18458,-0.019268,0.948318,0.394513,0.419988,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,43,1770242900000000,dio_11ex1jn,dio_11ex,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.619922,0.758381,1.0,0.037752,0.10857,-0.056926,0.9696,0.37016,0.422369,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,43,1770242900000000,dio_11ex1jn,dio_11ex,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.619922,0.758381,1.0,0.037752,0.10857,-0.056926,0.9696,0.37016,0.422369,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1,41,1770252300000000,dio_11ex1jn,dio_11ex,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.608526,0.703305,1.0,0.016088,0.167139,-0.02994,0.953201,0.36816,0.391724,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1,65,1770259500000000,dio_11ex1jn,dio_11ex,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.611119,0.721927,1.0,0.026594,0.160412,-0.04771,0.955085,0.374838,0.40112,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,41,1770252300000000,dio_11ex1jn,dio_11ex,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.608526,0.703305,1.0,0.016088,0.167139,-0.02994,0.953201,0.36816,0.391724,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,65,1770259500000000,dio_11ex1jn,dio_11ex,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.611119,0.721927,1.0,0.026594,0.160412,-0.04771,0.955085,0.374838,0.40112,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,34,1770240200000000,dio_11qj14t,dio_11qj,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.431439,0.562912,0.0,-0.712077,-0.051076,-0.202312,0.385699,0.371808,0.10387,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,58,1770247400000000,dio_11qj14t,dio_11qj,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.433342,0.584505,0.0,-0.722678,-0.055862,-0.223881,0.384359,0.384583,0.109104,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,34,1770240200000000,dio_11qj14t,dio_11qj,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.431439,0.562912,0.0,-0.712077,-0.051076,-0.202312,0.385699,0.371808,0.10387,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,58,1770247400000000,dio_11qj14t,dio_11qj,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.433342,0.584505,0.0,-0.722678,-0.055862,-0.223881,0.384359,0.384583,0.109104,True,False,False,False,False,False,False,False
