source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,39,1783759050000000,dio_0rwa8qn,dio_0rwa,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.551627,0.504345,1.0,0.47461,0.415754,1.0,0.883589,0.462379,0.59634,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,39,1783759050000000,dio_0rwa8qn,dio_0rwa,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.551627,0.504345,1.0,0.47461,0.415754,1.0,0.883589,0.462379,0.59634,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,56,1783736868000000,dio_0sdtbmh,dio_0sdt,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.424638,0.378612,0.0,-0.058789,-0.049153,-0.199468,0.386237,0.189067,0.15802,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,56,1783736868000000,dio_0sdtbmh,dio_0sdt,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.424638,0.378612,0.0,-0.058789,-0.049153,-0.199468,0.386237,0.189067,0.15802,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,22,1783753950000000,dio_0t27p1k,dio_0t27,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23388,0.132092,-1.0,0.381337,-0.038817,-0.298013,-0.210869,0.132796,0.105889,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,22,1783753950000000,dio_0t27p1k,dio_0t27,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23388,0.132092,-1.0,0.381337,-0.038817,-0.298013,-0.210869,0.132796,0.105889,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,22,1783763044000000,dio_0t27p1k,dio_0t27,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235288,0.143199,-1.0,0.374224,-0.039739,-0.29654,-0.211127,0.13671,0.110697,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,22,1783763044000000,dio_0t27p1k,dio_0t27,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235292,0.143199,-1.0,0.374224,-0.039739,-0.29654,-0.211127,0.13671,0.110697,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1,25,1783709380000000,dio_0t8k0us,dio_0t8k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.561275,0.3364,1.0,-0.018867,-0.203893,0.131894,0.94291,0.229942,0.210235,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,25,1783709380000000,dio_0t8k0us,dio_0t8k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.561275,0.3364,1.0,-0.018867,-0.203893,0.131894,0.94291,0.229942,0.210235,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,25,1783727568000000,dio_0t8k0us,dio_0t8k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.563186,0.344694,1.0,-0.03419,-0.189863,0.168651,0.946838,0.229985,0.218553,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,25,1783727568000000,dio_0t8k0us,dio_0t8k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.563186,0.344694,1.0,-0.03419,-0.189863,0.168651,0.946838,0.229985,0.218553,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,25,1783763944000000,dio_0t8k0us,dio_0t8k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.559125,0.319633,1.0,-0.037163,-0.200855,0.183486,0.943761,0.224551,0.206773,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,25,1783763944000000,dio_0t8k0us,dio_0t8k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.559132,0.319633,1.0,-0.037163,-0.200855,0.183486,0.943761,0.224551,0.206773,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3,4,1783712174000000,dio_0tjwa64,dio_0tjw,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.419677,-0.588948,0.0,-0.381104,0.299093,0.16289,0.316254,0.433954,-0.388698,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,4,1783712174000000,dio_0tjwa64,dio_0tjw,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.419677,-0.588948,0.0,-0.381104,0.299093,0.16289,0.316254,0.433954,-0.388698,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7,4,1783730362000000,dio_0trgbei,dio_0trg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.402716,-0.527672,0.0,-0.435877,0.391408,0.353319,0.290406,0.455754,-0.329443,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,4,1783730362000000,dio_0trgbei,dio_0trg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.402716,-0.527672,0.0,-0.435877,0.391408,0.353319,0.290406,0.455754,-0.329443,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1,48,1783716280000000,dio_0u61h98,dio_0u61,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.400047,0.365677,0.0,-0.0117,-0.315134,-0.255814,0.311762,0.287813,0.150808,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,48,1783716280000000,dio_0u61h98,dio_0u61,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.400047,0.365677,0.0,-0.0117,-0.315134,-0.255814,0.311762,0.287813,0.150808,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,48,1783761750000000,dio_0u61h98,dio_0u61,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.394486,0.353961,0.0,-0.062388,-0.348125,-0.2194,0.302525,0.304858,0.139365,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,48,1783761750000000,dio_0u61h98,dio_0u61,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.394486,0.353961,0.0,-0.062388,-0.348125,-0.2194,0.302525,0.304858,0.139365,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,48,1783770844000000,dio_0u61h98,dio_0u61,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.396874,0.354378,0.0,-0.047964,-0.326019,-0.206422,0.308715,0.293441,0.145656,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,48,1783770844000000,dio_0u61h98,dio_0u61,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.396878,0.354378,0.0,-0.047964,-0.326019,-0.206422,0.308715,0.293441,0.145656,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,49,1783762050000000,dio_0udtejx,dio_0udt,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.585615,0.550865,1.0,-0.077388,-0.203275,0.2125,0.943083,0.329121,0.332411,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,49,1783762050000000,dio_0udtejx,dio_0udt,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.585615,0.550865,1.0,-0.077388,-0.203275,0.2125,0.943083,0.329121,0.332411,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1,17,1783706980000000,dio_0ug5ldi,dio_0ug5,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.607084,0.756888,1.0,0.075159,0.238615,0.078475,0.933188,0.430136,0.45759,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,17,1783706980000000,dio_0ug5ldi,dio_0ug5,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.607084,0.756888,1.0,0.075159,0.238615,0.078475,0.933188,0.430136,0.45759,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7,18,1783734562000000,dio_0ug5ldi,dio_0ug5,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.5951,0.700681,1.0,0.127817,0.283295,0.15625,0.920677,0.43372,0.454307,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,18,1783734562000000,dio_0ug5ldi,dio_0ug5,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.5951,0.700681,1.0,0.127817,0.283295,0.15625,0.920677,0.43372,0.454307,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,8,1783749750000000,dio_0uizwvd,dio_0uiz,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.438625,0.505612,0.0,-0.187954,-0.029494,-0.250404,0.391742,0.254817,0.187953,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,8,1783749750000000,dio_0uizwvd,dio_0uiz,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.438625,0.505612,0.0,-0.187954,-0.029494,-0.250404,0.391742,0.254817,0.187953,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,52,1783772044000000,dio_0v301bw,dio_0v30,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.406232,-0.541741,0.0,-0.465196,0.363747,0.073222,0.298151,0.454736,-0.400378,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,52,1783772044000000,dio_0v301bw,dio_0v30,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.406239,-0.541741,0.0,-0.465196,0.363747,0.073222,0.298151,0.454736,-0.400378,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,2,1783738856000000,dio_0v3aai1,dio_0v3a,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.223105,0.0,-1.0,-0.310894,0.001456,0.0,-0.200408,0.050354,-0.074614,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,2,1783738856000000,dio_0v3aai1,dio_0v3a,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.223105,0.0,-1.0,-0.310894,0.001456,0.0,-0.200408,0.050354,-0.074614,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1,66,1783721680000000,dio_0w16f1v,dio_0w16,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.638381,0.852096,1.0,-0.032379,0.029935,-0.08881,0.991618,0.375634,0.451641,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,66,1783721680000000,dio_0w16f1v,dio_0w16,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.638381,0.852096,1.0,-0.032379,0.029935,-0.08881,0.991618,0.375634,0.451641,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3,66,1783730774000000,dio_0w16f1v,dio_0w16,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.639821,0.863105,1.0,-0.025205,0.030384,-0.067237,0.991492,0.379298,0.463842,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,66,1783730774000000,dio_0w16f1v,dio_0w16,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.639821,0.863105,1.0,-0.025205,0.030384,-0.067237,0.991492,0.379298,0.463842,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,66,1783739868000000,dio_0w16f1v,dio_0w16,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.640591,0.878655,1.0,-0.0187,0.044037,-0.106061,0.98767,0.390523,0.466346,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,66,1783739868000000,dio_0w16f1v,dio_0w16,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.640591,0.878655,1.0,-0.0187,0.044037,-0.106061,0.98767,0.390523,0.466346,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7,56,1783745962000000,dio_0w4x918,dio_0w4x,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.220873,-0.021937,-1.0,0.248462,-0.070812,-0.041528,-0.219827,0.078709,0.039041,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,56,1783745962000000,dio_0w4x918,dio_0w4x,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.220873,-0.021937,-1.0,0.248462,-0.070812,-0.041528,-0.219827,0.078709,0.039041,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3,64,1783730174000000,dio_0w8hhxi,dio_0w8h,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.570619,0.596842,1.0,0.577596,0.302116,0.177778,0.915408,0.469978,0.50841,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,64,1783730174000000,dio_0w8hhxi,dio_0w8h,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.570619,0.596842,1.0,0.577596,0.302116,0.177778,0.915408,0.469978,0.50841,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,64,1783757456000000,dio_0w8hhxi,dio_0w8h,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.5695,0.580758,1.0,0.603716,0.28663,0.090498,0.919744,0.460898,0.488216,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,64,1783757456000000,dio_0w8hhxi,dio_0w8h,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.5695,0.580758,1.0,0.603716,0.28663,0.090498,0.919744,0.460898,0.488216,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,51,1783753556000000,dio_0wxwaj6,dio_0wxw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.18969,-0.108687,-1.0,-0.664917,0.423066,0.883055,-0.318458,0.329723,-0.043834,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,51,1783753556000000,dio_0wxwaj6,dio_0wxw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.18969,-0.108687,-1.0,-0.664917,0.423066,0.883055,-0.318458,0.329723,-0.043834,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3,19,1783716674000000,dio_0x1pa2q,dio_0x1p,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.437419,0.687389,0.0,-0.67726,-0.158002,-0.155039,0.35576,0.463426,0.191388,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,19,1783716674000000,dio_0x1pa2q,dio_0x1p,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.437419,0.687389,0.0,-0.67726,-0.158002,-0.155039,0.35576,0.463426,0.191388,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,13,1783751250000000,dio_0x9ywu4,dio_0x9y,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.4137,-0.466807,0.0,0.416622,-0.195041,0.263852,0.345389,0.344635,-0.108652,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,61,1783765650000000,dio_0x9ywu4,dio_0x9y,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.414143,-0.476082,0.0,0.434674,-0.197787,0.219907,0.34462,0.352573,-0.118303,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,13,1783751250000000,dio_0x9ywu4,dio_0x9y,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.4137,-0.466807,0.0,0.416622,-0.195041,0.263852,0.345389,0.344635,-0.108652,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,61,1783765650000000,dio_0x9ywu4,dio_0x9y,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.414143,-0.476082,0.0,0.434674,-0.197787,0.219907,0.34462,0.352573,-0.118303,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,19,1783753050000000,dio_0xdpovq,dio_0xdp,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.447496,0.703871,0.0,-0.805547,-0.03605,-0.03252,0.389906,0.439654,0.194333,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,19,1783753050000000,dio_0xdpovq,dio_0xdp,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.447496,0.703871,0.0,-0.805547,-0.03605,-0.03252,0.389906,0.439654,0.194333,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,26,1783727868000000,dio_0xt9431,dio_0xt9,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.55165,0.183261,1.0,-0.085495,-0.091308,0.0,0.974434,0.128998,0.082107,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,26,1783727868000000,dio_0xt9431,dio_0xt9,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.55165,0.183261,1.0,-0.085495,-0.091308,0.0,0.974434,0.128998,0.082107,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1,38,1783713280000000,dio_0y5i4e7,dio_0y5i,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.365207,0.011054,0.0,0.169242,-0.191966,0.010753,0.34625,0.112347,0.048959,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,38,1783713280000000,dio_0y5i4e7,dio_0y5i,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.365207,0.011054,0.0,0.169242,-0.191966,0.010753,0.34625,0.112347,0.048959,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,66,1783758056000000,dio_0yk980o,dio_0yk9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.636894,0.858233,1.0,-0.00714,0.060822,-0.035971,0.98297,0.387146,0.471703,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,66,1783758056000000,dio_0yk980o,dio_0yk9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.636894,0.858233,1.0,-0.00714,0.060822,-0.035971,0.98297,0.387146,0.471703,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,55,1783754756000000,dio_0z2v3mr,dio_0z2v,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.218501,-0.04356,-1.0,0.728543,-0.003528,0.114329,-0.200988,0.136344,0.173322,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,55,1783754756000000,dio_0z2v3mr,dio_0z2v,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.218501,-0.04356,-1.0,0.728543,-0.003528,0.114329,-0.200988,0.136344,0.173322,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,29,1783756050000000,dio_0zkkg1j,dio_0zkk,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.463132,-0.71197,0.0,-0.186177,-0.031674,-0.479592,0.391131,0.342119,-0.539304,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,29,1783756050000000,dio_0zkkg1j,dio_0zkk,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.463132,-0.71197,0.0,-0.186177,-0.031674,-0.479592,0.391131,0.342119,-0.539304,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,42,1783759950000000,dio_0zmy8dr,dio_0zmy,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.63098,0.806273,1.0,0.121216,0.028587,-0.10582,0.991996,0.370036,0.459441,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,42,1783759950000000,dio_0zmy8dr,dio_0zmy,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.63098,0.806273,1.0,0.121216,0.028587,-0.10582,0.991996,0.370036,0.459441,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,27,1783755450000000,dio_0zntp03,dio_0znt,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.346113,-0.065818,0.0,-0.379723,0.421124,0.951087,0.282085,0.265271,0.062226,True,False,False,False,False,False,False,False
