symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_19b6,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,2,1,dio_19b6x4m,39,39,1781040333000000,1781040333000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002583,0.0,0.023478,0.375654,False,,,0,0.0,0.0,0.0,0.0,,0.055439,0.0,0.0,0.0,0.14038,0.0,-0.142614,0.0,0.135135,0.0,0.360068,0.0,0.105643,0.0,0.091764,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.509281,0.0,0.000878,0.001756,0.23569,0.0,0.167475,0.000929,0.314022,0.000352,0.434225,0.00155,0.296388,0.000332,0.174043,0.00039,0.122344,0.000723,0.104648,0.001054,0.275485,0.000369,0.821824,0.002021,0.024469,0.000144,0.202645,0.002165,True,False,False,False,False,False,False,False,"dio_19b6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_19p7,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,2,1,dio_19p7bg4,60,60,1781028491000000,1781028491000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002731,0.0,0.024827,0.397243,False,,,0,0.0,0.0,0.0,0.0,,-0.386067,0.0,0.0,0.0,-0.179181,0.0,-0.330367,0.0,-0.798153,0.0,0.307497,0.0,0.329571,0.0,-0.418831,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.457135,0.0,0.000928,0.001857,0.280444,0.0,0.254323,0.000983,0.264774,0.000372,0.43418,0.001639,0.269975,0.000351,0.23021,0.000413,0.039764,0.000764,0.09494,0.001114,0.297033,0.000391,0.806695,0.002138,0.007952,0.000153,0.201258,0.00229,True,False,False,False,False,False,False,False,"dio_19p7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_19v2,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,2,1,dio_19v2rvy,15,15,1781060346000000,1781060346000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002512,1.8e-05,0.022829,0.365255,False,,,0,0.0,0.0,0.0,0.0,,0.111973,0.0,0.0,0.0,0.193925,0.0,0.318146,0.0,0.738342,0.0,0.310919,0.0,0.211678,0.0,0.256915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.481193,0.0,0.000854,0.001708,0.256878,8.8e-05,0.208623,0.000934,0.290693,0.000359,0.434246,0.001507,0.282921,0.000328,0.200648,0.000432,0.082273,0.000758,0.097006,0.001032,0.28637,0.000379,0.820997,0.001958,0.016455,0.000151,0.195458,0.002109,True,False,False,False,False,False,False,False,"dio_19v2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_19x7,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,2,1,dio_19x7ly2,12,12,1781041304000000,1781041304000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002752,0.0,0.025013,0.400204,False,,,0,0.0,0.0,0.0,0.0,,-0.384487,0.0,0.0,0.0,-0.056996,0.0,-0.326682,0.0,-0.78714,0.0,0.308529,0.0,0.30781,0.0,-0.386419,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.461632,0.0,0.000936,0.001871,0.276087,0.0,0.245874,0.000991,0.269564,0.000374,0.434175,0.001651,0.272384,0.000354,0.224745,0.000416,0.047639,0.00077,0.096535,0.001122,0.294792,0.000394,0.80665,0.002153,0.009528,0.000154,0.202877,0.002308,True,False,False,False,False,False,False,False,"dio_19x7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1a18,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,2,1,dio_1a18wn8,61,61,1781037862000000,1781037862000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002836,0.0,0.025783,0.412526,False,,,0,0.0,0.0,0.0,0.0,,-0.4656,0.0,0.0,0.0,0.457128,0.0,-0.1961,0.0,0.17658,0.0,0.345092,0.0,0.351054,0.0,-0.115709,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.458102,0.0,0.000964,0.001929,0.284751,1.8e-05,0.262643,0.001027,0.260053,0.00039,0.434149,0.001702,0.269118,0.000365,0.2356,0.00044,0.033517,0.000805,0.096219,0.001159,0.298603,0.00041,0.801076,0.002218,0.006704,0.000161,0.205628,0.002379,True,False,False,False,False,False,False,False,"dio_1a18: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1a1a,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,2,1,dio_1a1aibf,55,55,1781026991000000,1781026991000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00048,0.0,0.004361,0.211201,False,,,0,0.0,0.0,0.0,0.0,,0.016335,0.0,-1.0,0.0,0.702504,0.0,-0.054731,0.0,0.060573,0.0,-0.215325,0.0,0.142249,0.0,0.189863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.281405,0.0,0.000163,0.000326,0.242982,0.0,0.182047,0.000172,0.305832,6.5e-05,0.434856,0.000288,0.230516,6.2e-05,0.183371,7.3e-05,0.047144,0.000134,0.064904,0.000196,0.287755,6.9e-05,0.876722,0.000375,0.009428,2.7e-05,0.132707,0.000402,True,False,False,False,False,False,False,False,"dio_1a1a: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1a1w,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,2,1,dio_1a1w0si,17,17,1781033733000000,1781033733000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003911,0.0,0.035555,0.56887,False,,,0,0.0,0.0,0.0,0.0,,0.533055,0.0,1.0,0.0,0.151412,0.0,0.345598,0.0,0.163488,0.0,0.903233,0.0,0.39326,0.0,0.367547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.667801,0.0,0.001329,0.002659,0.293138,0.0,0.278806,0.001408,0.250852,0.000532,0.433827,0.002347,0.325677,0.000503,0.24608,0.000591,0.079597,0.001094,0.130223,0.001596,0.294446,0.000559,0.745992,0.003061,0.01592,0.000219,0.269928,0.00328,True,False,False,False,False,False,False,False,"dio_1a1w: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1abl,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,2,1,dio_1ablsow,34,34,1781038833000000,1781038833000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001856,0.0,0.016872,0.269942,False,,,0,0.0,0.0,0.0,0.0,,0.472979,0.0,-1.0,0.0,-0.726318,0.0,-0.002795,0.0,-0.209854,0.0,-0.200783,0.0,0.316036,0.0,0.048581,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.248683,0.0,0.000631,0.001262,0.277754,0.0,0.249234,0.000668,0.267689,0.000252,0.434443,0.001114,0.212265,0.000239,0.22689,0.00028,-0.014624,0.000519,0.065432,0.0007,0.302602,0.000251,0.854595,0.001556,0.0,0.0,0.145405,0.001556,True,False,False,False,False,False,False,False,"dio_1abl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1aic,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,2,1,dio_1aic37l,66,66,1781075646000000,1781075646000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001346,0.000159,0.012135,0.645043,False,,,0,0.0,0.0,0.0,0.0,,0.94421,0.0,1.0,0.0,0.006571,0.0,0.084661,0.0,-0.025084,0.0,0.976295,0.0,0.433177,0.0,0.525318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.670046,0.0,0.000458,0.000912,0.301105,0.0,0.294751,0.000483,0.241899,0.000183,0.434597,0.000805,0.324033,0.000172,0.256282,0.000203,0.067752,0.000376,0.13852,0.000549,0.296113,0.000193,0.722289,0.001052,0.013551,7.5e-05,0.291261,0.001128,True,False,False,False,False,False,False,False,"dio_1aic: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1bib,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,2,1,dio_1bibznq,43,43,1781023391000000,1781023391000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001214,0.0,0.011034,0.593212,False,,,0,0.0,0.0,0.0,0.0,,0.600035,0.0,1.0,0.0,-0.063792,0.0,-0.187774,0.0,-0.10582,0.0,0.947423,0.0,0.341087,0.0,0.299546,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.684422,0.0,0.000412,0.000825,0.282575,0.0,0.259004,0.000437,0.262172,0.000166,0.434636,0.000728,0.332918,0.000156,0.233115,0.000184,0.099803,0.00034,0.136224,0.000495,0.288632,0.000174,0.741636,0.00095,0.019961,6.8e-05,0.278324,0.001018,True,False,False,False,False,False,False,False,"dio_1bib: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1c4a,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,2,1,dio_1c4adqc,27,27,1781018591000000,1781018591000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002371,0.0,0.021555,0.344878,False,,,0,0.0,0.0,0.0,0.0,,-0.010986,0.0,0.0,0.0,-0.387374,0.0,0.360561,0.0,0.54295,0.0,0.299043,0.0,0.218029,0.0,0.009468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.47826,0.0,0.000806,0.001612,0.258152,5.2e-05,0.211114,0.000871,0.289285,0.000333,0.434288,0.001423,0.281755,0.000308,0.202255,0.00039,0.079501,0.000697,0.093767,0.000972,0.287647,0.000351,0.826962,0.00185,0.0159,0.00014,0.188939,0.001989,True,False,False,False,False,False,False,False,"dio_1c4a: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1chc,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,2,1,dio_1chcqb4,66,66,1781048433000000,1781048433000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004131,0.0,0.037553,0.60084,False,,,0,0.0,0.0,0.0,0.0,,0.702748,0.0,1.0,0.0,0.23082,0.0,0.196582,0.0,0.10395,0.0,0.944957,0.0,0.41465,0.0,0.469726,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.669364,0.0,0.001404,0.002809,0.297376,0.0,0.287052,0.001487,0.246169,0.000562,0.433761,0.002478,0.325001,0.000531,0.251407,0.000624,0.073594,0.001156,0.133827,0.001686,0.295478,0.000591,0.735314,0.003232,0.014718,0.000231,0.279405,0.003464,True,False,False,False,False,False,False,False,"dio_1chc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1cln,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,2,1,dio_1clnveg,34,34,1781066046000000,1781066046000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000603,1.3e-05,0.005473,0.22689,False,,,0,0.0,0.0,0.0,0.0,,0.288658,0.0,-1.0,0.0,-0.97024,0.0,0.172591,0.0,0.548885,0.0,-0.248326,0.0,0.348963,0.0,0.038568,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.235442,0.0,0.000205,0.00041,0.284239,4.9e-05,0.262201,0.0002,0.26038,7.2e-05,0.434819,0.000362,0.206743,7.5e-05,0.235189,6.3e-05,-0.028446,0.000138,0.058649,0.000228,0.306931,7.2e-05,0.869669,0.000506,0.0,0.0,0.130331,0.000506,True,False,False,False,False,False,False,False,"dio_1cln: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1cmt,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,2,1,dio_1cmtnwy,51,51,1781071146000000,1781071146000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001337,1.6e-05,0.012153,0.194446,False,,,0,0.0,0.0,0.0,0.0,,-0.168137,0.0,-1.0,0.0,-0.682022,0.0,0.444638,0.0,0.895141,0.0,-0.324499,0.0,0.366489,0.0,-0.078814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.221272,0.0,0.000454,0.000909,0.287656,1.7e-05,0.268839,0.000476,0.256591,0.000179,0.434599,0.000802,0.201902,0.000171,0.239481,0.000192,-0.037579,0.000364,0.053748,0.000505,0.30948,0.000177,0.880561,0.001122,0.0,0.0,0.119439,0.001122,True,False,False,False,False,False,False,False,"dio_1cmt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1dfm,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,2,1,dio_1dfmohd,34,34,1781056975000000,1781056975000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000635,0.0,0.005776,0.230067,False,,,0,0.0,0.0,0.0,0.0,,0.310707,0.0,-1.0,0.0,-0.969711,0.0,0.166742,0.0,0.495726,0.0,-0.246688,0.0,0.355682,0.0,0.040411,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.234327,0.0,0.000216,0.000432,0.285589,5.2e-05,0.264804,0.000211,0.258903,7.6e-05,0.434809,0.000381,0.206078,7.9e-05,0.236877,6.6e-05,-0.030798,0.000146,0.058994,0.00024,0.307428,7.5e-05,0.868902,0.000532,0.0,0.0,0.131098,0.000532,True,False,False,False,False,False,False,False,"dio_1dfm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1dra,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,2,1,dio_1drasqk,26,26,1781036433000000,1781036433000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003832,0.0,0.034835,0.55736,False,,,0,0.0,0.0,0.0,0.0,,0.331214,0.0,1.0,0.0,-0.147218,0.0,-0.207615,0.0,-0.150812,0.0,0.941868,0.0,0.249863,0.0,0.119985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.701889,0.0,0.001303,0.002606,0.264264,0.000126,0.223116,0.001422,0.282432,0.000547,0.433851,0.002299,0.342797,0.000499,0.209985,0.000653,0.132812,0.001152,0.13682,0.001574,0.280518,0.000576,0.754983,0.002985,0.026562,0.000231,0.271579,0.003215,True,False,False,False,False,False,False,False,"dio_1dra: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1e9s,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,2,1,dio_1e9scxn,4,4,1781011691000000,1781011691000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002886,0.0,0.026231,0.419699,False,,,0,0.0,0.0,0.0,0.0,,-0.594504,0.0,0.0,0.0,-0.392277,0.0,0.30333,0.0,0.170455,0.0,0.315067,0.0,0.439855,0.0,-0.392978,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.436138,0.0,0.000981,0.001962,0.302482,8.1e-05,0.297078,0.001066,0.240526,0.000409,0.434134,0.001731,0.258283,0.000375,0.257865,0.000483,0.000418,0.000858,0.092093,0.001183,0.307207,0.000431,0.795536,0.002252,8.4e-05,0.000169,0.204548,0.002421,True,False,False,False,False,False,False,False,"dio_1e9s: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1eaf,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,2,1,dio_1eafcag,40,40,1781058775000000,1781058775000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003879,0.0,0.035264,0.564226,False,,,0,0.0,0.0,0.0,0.0,,0.470622,0.0,1.0,0.0,-0.269128,0.0,0.284639,0.0,-0.509259,0.0,0.920301,0.0,0.36027,0.0,0.097106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.676788,0.0,0.001319,0.002638,0.286455,0.0,0.265983,0.001396,0.258124,0.000528,0.433836,0.002327,0.329936,0.000499,0.237753,0.000586,0.092184,0.001085,0.13155,0.001583,0.291274,0.000555,0.748636,0.003035,0.018437,0.000217,0.2698,0.003253,True,False,False,False,False,False,False,False,"dio_1eaf: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1exx,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,2,1,dio_1exxfld,12,12,1781032233000000,1781032233000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001489,0.0,0.013534,0.216555,False,,,0,0.0,0.0,0.0,0.0,,-0.0056,0.0,-1.0,0.0,-0.473362,0.0,0.039774,0.0,-0.180723,0.0,-0.211137,0.0,0.094795,0.0,-0.152887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.291482,0.0,0.000506,0.001012,0.233515,3e-06,0.163461,0.000537,0.316335,0.000203,0.434554,0.000893,0.235907,0.000192,0.171401,0.000227,0.064506,0.000419,0.068446,0.000608,0.282836,0.000213,0.876567,0.001165,0.012901,8.4e-05,0.136334,0.001248,True,False,False,False,False,False,False,False,"dio_1exx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
