tick,timestamp_ms,symbol,symbol_family,passive_world_label,passive_world_observations,passive_world_mean_avg_carry,passive_world_mean_avg_carried_cos,passive_world_best_max_carry,passive_world_best_max_carried_cos,passive_world_positive_carried_cos_count,passive_world_avg_readiness,passive_world_passive_only,passive_inner_awareness_loaded,passive_inner_awareness_state,passive_inner_awareness_direction,passive_inner_awareness_observations,passive_inner_awareness_afterlook,passive_inner_awareness_carry,passive_inner_awareness_world_carry,passive_inner_awareness_passive_only,passive_inner_awareness_is_gate,passive_inner_awareness_is_motoric,passive_inner_awareness_influences_action,passive_inner_awareness_symbol_family,reflection_context_state,reflection_context_carry,reflection_context_strain,reflection_context_alignment,reflection_world_support,reflection_current_support,action,raw_action,phase_active,phase_distance,phase_age,episode_binding_pressure,episode_release_pressure,episode_relation,mini_temporal_state,mini_family_age,mini_ticks_since_family_seen,mini_recurrence_strength,mini_afterimage,mini_time_distance,mini_temporal_form_distance,mini_temporal_trust_support,mini_temporal_caution_support,mini_neuro_dominant_tone,mini_focus_tone,mini_trust_tone,mini_caution_tone,mini_strain_tone,mini_relief_tone,mini_observation_tone,mini_neuro_support,mini_neuro_load,mini_neuro_balance,best_action_training,reward,close_reward,best_reward_training,outcome_event,event_reward,event_raw_return,entry_price,tp_price,sl_price,exit_price,bars_held,better_entry_training,entry_improvement_room,score_wait,score_long,score_short,base_score_wait,base_score_long,base_score_short,wait_bias,trade_caution_long,trade_caution_short,immature_memory_pressure_long,immature_memory_pressure_short,weak_signal_pressure_long,weak_signal_pressure_short,readiness_wait,readiness_long,readiness_short,memory_bias_wait,memory_bias_long,memory_bias_short,associative_wait,associative_long,associative_short,observation_wait,observation_long,observation_short,observation_readiness_wait,observation_readiness_long,observation_readiness_short,trade_readiness,associative_trade,observation_trade_signal,observation_trade_readiness,maturity_gap,mature_transfer,observation_learning_action,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry
36,1769340800000000,dio_0fv11hy,dio_0fv1,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0fv1,reflection_context_unloaded,0.139324,0.253470,0.808582,0.053186,0.244604,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.017198,0.608425,0.187223,focus_tone,0.622004,0.155715,0.124265,0.187577,0.333283,0.547370,0.399390,0.133459,0.265931,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,99.59000000,99.59000000,99.59000000,99.59000000,0,99.59000000,0.000000,0.018112,-0.032924,-0.048951,-0.004024,0.001933,0.000840,0.022137,0.046606,0.049791,0.019677,0.020000,0.026930,0.029791,0.000000,0.016154,0.000000,0.000000,0.011749,0.000000,0.000000,0.000000,0.000000,0.000000,0.146857,0.000000,0.000000,0.016154,0.000000,0.016154,0.000000,0.146857,0.016154,0.000000,0.000000,LONG,0.394418,0.291601,0.000000,-1.000000,0.028600,-0.298295,0.391992,0.294484,-0.136363
37,1769341100000000,dio_0gqdol0,dio_0gqd,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0gqd,reflection_context_unloaded,0.094198,0.292973,0.816083,0.011436,0.195352,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.466005,0.001726,0.270823,0.235252,0.275507,0.433477,0.275147,0.217968,0.057179,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,99.90000000,99.90000000,99.90000000,99.90000000,0,99.90000000,0.000000,0.019563,-0.042422,-0.048434,-0.002823,0.002347,0.001256,0.022386,0.048461,0.049689,0.019898,0.020000,0.028563,0.029689,0.000000,0.005077,0.000000,0.000000,0.003693,0.000000,0.000000,0.000000,0.000000,0.000000,0.046157,0.000000,0.000000,0.005077,0.000000,0.005077,0.000000,0.046157,0.005077,0.000000,0.000000,LONG,0.369258,0.195323,0.000000,0.329960,-0.349263,-0.646204,0.302206,0.281520,0.059331
38,1769341400000000,dio_0jvfhp6,dio_0jvf,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0jvf,reflection_context_unloaded,0.144154,0.237445,0.824925,0.065371,0.240446,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.005335,0.615306,0.182241,focus_tone,0.649959,0.156983,0.088923,0.121420,0.371173,0.548947,0.416975,0.090123,0.326853,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,99.98000000,99.98000000,99.98000000,99.98000000,0,99.98000000,0.000000,0.018026,-0.034012,-0.049313,-0.004136,0.001868,0.000550,0.022162,0.046809,0.049863,0.019699,0.020000,0.027109,0.029863,0.000000,0.015028,0.000000,0.000000,0.010929,0.000000,0.000000,0.000000,0.000000,0.000000,0.136616,0.000000,0.000000,0.015028,0.000000,0.015028,0.000000,0.136616,0.015028,0.000000,0.000000,LONG,0.364473,-0.022218,0.000000,0.132649,-0.224056,0.163636,0.337264,0.124659,0.052121
39,1769341700000000,dio_06rluoa,dio_06rl,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_06rl,reflection_context_unloaded,0.098131,0.290425,0.811544,0.013326,0.201782,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.478866,0.001803,0.266970,0.227800,0.279725,0.433409,0.279771,0.213143,0.066628,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.57000000,100.57000000,100.57000000,100.57000000,0,100.57000000,0.000000,0.018958,-0.047647,-0.045024,-0.003423,0.001888,0.000063,0.022381,0.049535,0.048945,0.020000,0.019894,0.029535,0.029051,0.000000,0.000000,0.005304,0.000000,0.000000,0.003858,0.000000,0.000000,0.000000,0.000000,0.000000,0.048220,0.000000,0.000000,0.005304,0.005304,0.000000,0.048220,0.005304,0.000000,0.000000,SHORT,0.385762,0.232984,0.000000,0.717837,-0.118445,0.116505,0.366835,0.262454,0.326053
40,1769342000000000,dio_0dfx5a8,dio_0dfx,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0dfx,reflection_context_unloaded,0.137223,0.291272,0.734297,0.017657,0.283360,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.676546,0.005572,0.290082,0.270897,0.254912,0.430084,0.329699,0.241413,0.088286,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.72000000,100.72000000,100.72000000,100.72000000,0,100.72000000,0.000000,0.013413,-0.044468,-0.032877,-0.008718,0.004458,0.001799,0.022131,0.048926,0.046595,0.020000,0.019672,0.028926,0.026922,0.000000,0.000000,0.016388,0.000000,0.000000,0.011919,0.000000,0.000000,0.000000,0.000000,0.000000,0.148984,0.000000,0.000000,0.016388,0.016388,0.000000,0.148984,0.016388,0.000000,0.000000,SHORT,0.592983,0.630362,1.000000,-0.197787,0.196217,0.422078,0.945059,0.378809,0.389950
41,1769342300000000,dio_1m31dc0,dio_1m31,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1m31,reflection_context_unloaded,0.090394,0.298391,0.816374,0.007762,0.191388,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.457738,0.001689,0.281387,0.255751,0.263887,0.433510,0.270038,0.231226,0.038812,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.23000000,100.23000000,100.23000000,100.23000000,0,100.23000000,0.000000,0.018684,-0.048620,-0.045947,-0.003704,0.001106,-0.000434,0.022388,0.049726,0.049126,0.020000,0.019901,0.029726,0.029226,0.000000,0.000000,0.004968,0.000000,0.000000,0.003613,0.000000,0.000000,0.000000,0.000000,0.000000,0.045162,0.000000,0.000000,0.004968,0.004968,0.000000,0.045162,0.004968,0.000000,0.000000,SHORT,0.361298,0.183517,0.000000,-0.844015,0.290891,0.119048,0.318551,0.334294,-0.075985
42,1769342600000000,dio_1oq1vx6,dio_1oq1,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1oq1,reflection_context_unloaded,0.144546,0.241798,0.815821,0.061666,0.245844,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.005890,0.614984,0.182474,focus_tone,0.639397,0.157213,0.099221,0.141264,0.359875,0.548618,0.411316,0.102988,0.308328,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.32000000,100.32000000,100.32000000,100.32000000,0,100.32000000,0.000000,0.017860,-0.047673,-0.034931,-0.004282,0.001867,0.000433,0.022142,0.049540,0.046950,0.020000,0.019681,0.029540,0.027269,0.000000,0.000000,0.015931,0.000000,0.000000,0.011586,0.000000,0.000000,0.000000,0.000000,0.000000,0.144828,0.000000,0.000000,0.015931,0.015931,0.000000,0.144828,0.015931,0.000000,0.000000,SHORT,0.386923,0.188927,0.000000,0.006152,0.228349,0.134650,0.336062,0.176240,0.134205
43,1769342900000000,dio_13nfrvj,dio_13nf,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_13nf,reflection_context_unloaded,0.069325,0.285250,0.869415,0.010562,0.141146,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.282041,0.001096,0.239629,0.175031,0.309716,0.434033,0.231758,0.178950,0.052809,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.31000000,100.31000000,100.31000000,100.31000000,0,100.31000000,0.000000,0.023708,-0.050976,-0.049158,0.001280,-0.001297,-0.001722,0.022427,0.049679,0.049781,0.020000,0.019936,0.029679,0.029845,0.000000,0.000000,0.003223,0.000000,0.000000,0.002344,0.000000,0.000000,0.000000,0.000000,0.000000,0.029304,0.000000,0.000000,0.003223,0.003223,0.000000,0.029304,0.003223,0.000000,0.000000,SHORT,0.234432,-0.143626,-1.000000,0.080611,0.124306,-0.015823,-0.234806,0.125429,-0.064248
44,1769343200000000,dio_12ve6g6,dio_12ve,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_12ve,reflection_context_unloaded,0.095620,0.308609,0.787512,0.000000,0.212488,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.439038,0.002068,0.307819,0.306778,0.234917,0.433176,0.257903,0.264287,-0.006384,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,99.44000000,99.44000000,99.44000000,99.44000000,0,99.44000000,0.000000,0.017974,-0.043656,-0.050464,-0.004389,0.000596,-0.000617,0.022363,0.048674,0.049846,0.019878,0.020000,0.028796,0.029846,0.000000,0.006081,0.000000,0.000000,0.004423,0.000000,0.000000,0.000000,0.000000,0.000000,0.055285,0.000000,0.000000,0.006081,0.000000,0.006081,0.000000,0.055285,0.006081,0.000000,0.000000,LONG,0.442282,-0.706028,0.000000,-0.813060,-0.094459,-0.321593,0.373552,0.466294,-0.654828
45,1769343500000000,dio_0qtpaka,dio_0qtp,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0qtp,reflection_context_unloaded,0.063042,0.295099,0.868134,0.003702,0.135568,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.265923,0.000220,0.258983,0.213095,0.288221,0.434806,0.221963,0.203453,0.018510,LONG,0.000000,0.000000,0.205167,NO_TRADE,0.000000,0.000000,99.91000000,99.91000000,99.91000000,99.91000000,0,99.91000000,0.000000,0.024364,-0.051002,-0.052125,0.001878,-0.001818,-0.002812,0.022485,0.049654,0.049313,0.019987,0.020000,0.029667,0.029313,0.000000,0.000646,0.000000,0.000000,0.000470,0.000000,0.000000,0.000000,0.000000,0.000000,0.005875,0.000000,0.000000,0.000646,0.000000,0.000646,0.000000,0.005875,0.000646,0.000000,0.000000,LONG,0.229069,-0.177370,-1.000000,0.816825,-0.040904,0.174772,-0.211453,0.222367,0.131665
46,1769343800000000,dio_1mlwiuw,dio_1mlw,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1mlw,reflection_context_unloaded,0.061600,0.294522,0.872724,0.004326,0.131602,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.265732,0.000348,0.256932,0.209040,0.290508,0.434693,0.222476,0.200847,0.021629,LONG,0.000000,0.000000,0.346821,NO_TRADE,0.000000,0.000000,100.50000000,100.50000000,100.50000000,100.50000000,0,100.50000000,0.000000,0.025075,-0.050915,-0.052330,0.002598,-0.001989,-0.003081,0.022477,0.049672,0.049249,0.019980,0.020000,0.029692,0.029249,0.000000,0.001024,0.000000,0.000000,0.000745,0.000000,0.000000,0.000000,0.000000,0.000000,0.009313,0.000000,0.000000,0.001024,0.000000,0.001024,0.000000,0.009313,0.001024,0.000000,0.000000,LONG,0.214831,0.099681,-1.000000,0.806010,0.098237,0.289017,-0.227506,0.212087,0.307067
47,1769344100000000,dio_0lbgaia,dio_0lbg,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0lbg,reflection_context_unloaded,0.111990,0.240453,0.877226,0.056742,0.179516,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.007138,0.614260,0.182998,observation_tone,0.443602,0.152973,0.078287,0.102502,0.382225,0.552075,0.361208,0.077497,0.283711,LONG,0.000000,0.000000,0.449927,NO_TRADE,0.000000,0.000000,100.44000000,100.44000000,100.44000000,100.44000000,0,100.44000000,0.000000,0.024253,-0.047681,-0.050909,0.001842,-0.001092,-0.001207,0.022411,0.049478,0.049701,0.019921,0.020000,0.029557,0.029701,0.000000,0.003973,0.000000,0.000000,0.002889,0.000000,0.000000,0.000000,0.000000,0.000000,0.036117,0.000000,0.000000,0.003973,0.000000,0.003973,0.000000,0.036117,0.003973,0.000000,0.000000,LONG,0.231882,0.071999,-1.000000,-0.138878,0.043248,-0.159652,-0.212109,0.070624,-0.024942
48,1769344400000000,dio_0ik23ih,dio_0ik2,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0ik2,reflection_context_unloaded,0.057933,0.313165,0.871260,0.000000,0.128740,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.214320,0.001065,0.298676,0.289613,0.244750,0.434061,0.197200,0.253055,-0.055855,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.12000000,100.12000000,100.12000000,100.12000000,0,100.12000000,0.000000,0.026915,-0.048971,-0.051478,0.004485,-0.001504,-0.001960,0.022430,0.049745,0.049518,0.019937,0.020000,0.029808,0.029518,0.000000,0.003132,0.000000,0.000000,0.002278,0.000000,0.000000,0.000000,0.000000,0.000000,0.028470,0.000000,0.000000,0.003132,0.000000,0.003132,0.000000,0.028470,0.003132,0.000000,0.000000,LONG,0.227757,0.379905,-1.000000,-0.725656,-0.345345,-0.714286,-0.296697,0.420710,-0.104268
49,1769344700000000,dio_0jdsyrd,dio_0jds,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0jds,reflection_context_unloaded,0.143480,0.240181,0.821682,0.063237,0.241555,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.003753,0.616223,0.181576,focus_tone,0.643870,0.157308,0.094830,0.133076,0.364599,0.549019,0.413803,0.097617,0.316186,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.06000000,100.06000000,100.06000000,100.06000000,0,100.06000000,0.000000,0.019190,-0.034345,-0.049858,-0.002965,0.001361,0.000113,0.022155,0.046860,0.049972,0.019693,0.020000,0.027167,0.029972,0.000000,0.015336,0.000000,0.000000,0.011153,0.000000,0.000000,0.000000,0.000000,0.000000,0.139419,0.000000,0.000000,0.015336,0.000000,0.015336,0.000000,0.139419,0.015336,0.000000,0.000000,LONG,0.370933,0.083408,0.000000,-0.145191,-0.230282,0.148084,0.335521,0.154981,0.041480
50,1769345000000000,dio_1tholer,dio_1tho,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1tho,reflection_context_unloaded,0.140673,0.246679,0.816837,0.058250,0.241412,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.009571,0.612849,0.184020,focus_tone,0.629525,0.156595,0.108776,0.158980,0.349734,0.548326,0.405880,0.114633,0.291248,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.18000000,100.18000000,100.18000000,100.18000000,0,100.18000000,0.000000,0.019125,-0.034169,-0.049914,-0.003023,0.001295,0.000069,0.022149,0.046825,0.049983,0.019688,0.020000,0.027138,0.029983,0.000000,0.015621,0.000000,0.000000,0.011361,0.000000,0.000000,0.000000,0.000000,0.000000,0.142010,0.000000,0.000000,0.015621,0.000000,0.015621,0.000000,0.142010,0.015621,0.000000,0.000000,LONG,0.378000,-0.176893,0.000000,0.295560,-0.237355,-0.107422,0.333541,0.221274,-0.049610
51,1769345300000000,dio_1pihd15,dio_1pih,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1pih,reflection_context_unloaded,0.056577,0.312444,0.874274,0.000000,0.125726,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.218402,0.001011,0.296185,0.285062,0.247337,0.434108,0.198956,0.250048,-0.051091,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.98000000,100.98000000,100.98000000,100.98000000,0,100.98000000,0.000000,0.027069,-0.052684,-0.052482,0.004636,-0.003545,-0.005520,0.022433,0.049139,0.049124,0.020000,0.019941,0.029139,0.029183,0.000000,0.000000,0.002972,0.000000,0.000000,0.002162,0.000000,0.000000,0.000000,0.000000,0.000000,0.027021,0.000000,0.000000,0.002972,0.002972,0.000000,0.027021,0.002972,0.000000,0.000000,SHORT,0.216167,0.298686,-1.000000,0.983069,0.300729,0.841785,-0.284204,0.409045,0.571558
52,1769345600000000,dio_0bb425n,dio_0bb4,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0bb4,reflection_context_unloaded,0.089365,0.308935,0.801412,0.000000,0.198588,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.426816,0.001868,0.305294,0.301973,0.237661,0.433352,0.255111,0.261158,-0.006047,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.06000000,101.06000000,101.06000000,101.06000000,0,101.06000000,0.000000,0.021790,-0.050372,-0.048185,-0.000587,-0.000496,-0.002628,0.022376,0.049877,0.049552,0.020000,0.019890,0.029877,0.029662,0.000000,0.000000,0.005493,0.000000,0.000000,0.003995,0.000000,0.000000,0.000000,0.000000,0.000000,0.049941,0.000000,0.000000,0.005493,0.005493,0.000000,0.049941,0.005493,0.000000,0.000000,SHORT,0.399525,0.521596,0.000000,-0.229960,0.470872,0.398887,0.268156,0.453630,0.316681
53,1769345900000000,dio_0p65qhv,dio_0p65,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0p65,reflection_context_unloaded,0.142841,0.246829,0.815290,0.059721,0.244431,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,24,0.285714,0.065100,1.000000,0.004213,0.644609,0.181769,focus_tone,0.640833,0.171055,0.110498,0.161785,0.350073,0.557819,0.415175,0.116569,0.298606,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.23000000,100.23000000,100.23000000,100.23000000,0,100.23000000,0.000000,0.018368,-0.047923,-0.026213,-0.003567,0.001666,0.000894,0.021935,0.049589,0.045368,0.020000,0.019498,0.029589,0.025870,0.000000,0.000000,0.025108,0.000000,0.000000,0.018261,0.000000,0.000000,0.000000,0.000000,0.000000,0.228259,0.000000,0.000000,0.025108,0.025108,0.000000,0.228259,0.025108,0.000000,0.000000,SHORT,0.366118,0.094388,0.000000,-1.000000,0.080722,-0.437601,0.377398,0.233546,-0.274663
54,1769346200000000,dio_000frcj,dio_000f,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_000f,reflection_context_unloaded,0.113024,0.238381,0.877648,0.057965,0.180317,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,48,0.166667,0.020000,1.000000,0.005192,0.611788,0.182181,observation_tone,0.446798,0.152405,0.074218,0.094010,0.386380,0.546720,0.361966,0.072140,0.289825,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.13000000,100.13000000,100.13000000,100.13000000,0,100.13000000,0.000000,0.024270,-0.050918,-0.043072,0.001980,-0.001219,-0.001353,0.022290,0.049698,0.048512,0.020000,0.019813,0.029698,0.028699,0.000000,0.000000,0.009340,0.000000,0.000000,0.006793,0.000000,0.000000,0.000000,0.000000,0.000000,0.084908,0.000000,0.000000,0.009340,0.009340,0.000000,0.084908,0.009340,0.000000,0.000000,SHORT,0.226639,-0.027728,-1.000000,-0.131779,-0.044522,-0.105422,-0.212466,0.051430,-0.068239
55,1769346500000000,dio_1nbbeuh,dio_1nbb,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1nbb,reflection_context_unloaded,0.100767,0.299424,0.787987,0.005361,0.217374,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.457513,0.000162,0.288878,0.270979,0.255406,0.434857,0.267724,0.240918,0.026806,SHORT,0.000000,0.000000,0.075862,NO_TRADE,0.000000,0.000000,99.69000000,99.69000000,99.69000000,99.69000000,0,99.69000000,0.000000,0.019037,-0.050006,-0.050789,-0.003453,-0.000008,-0.001408,0.022489,0.049998,0.049727,0.020000,0.019990,0.029998,0.029737,0.000000,0.000000,0.000476,0.000000,0.000000,0.000346,0.000000,0.000000,0.000000,0.000000,0.000000,0.004326,0.000000,0.000000,0.000476,0.000476,0.000000,0.004326,0.000476,0.000000,0.000000,SHORT,0.456221,-0.709711,0.000000,-0.176461,-0.107338,0.020690,0.369945,0.371395,-0.435651
56,1769346800000000,dio_1o13mki,dio_1o13,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1o13,reflection_context_unloaded,0.182012,0.258941,0.714004,0.053313,0.339309,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.011020,0.612009,0.184628,focus_tone,0.811318,0.160223,0.159610,0.255308,0.294690,0.544796,0.444025,0.177458,0.266567,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,98.97000000,98.97000000,98.97000000,98.97000000,0,98.97000000,0.000000,0.011993,-0.022867,-0.049779,-0.009902,0.002403,0.000177,0.021895,0.044822,0.049956,0.019462,0.020000,0.025360,0.029956,0.000000,0.026884,0.000000,0.000000,0.019552,0.000000,0.000000,0.000000,0.000000,0.000000,0.244404,0.000000,0.000000,0.026884,0.000000,0.026884,0.000000,0.244404,0.026884,0.000000,0.000000,LONG,0.651161,-1.000000,1.000000,-0.298601,-0.016309,0.131579,0.995433,0.474626,-0.605349
57,1769347100000000,dio_00rysdj,dio_00ry,probe23_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_00ry,reflection_context_unloaded,0.136369,0.257973,0.808172,0.050047,0.241874,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.007827,0.613860,0.183287,focus_tone,0.614021,0.153401,0.131912,0.206110,0.323406,0.551541,0.394841,0.144608,0.250233,LONG,0.000000,0.000000,0.332349,NO_TRADE,0.000000,0.000000,99.54000000,99.54000000,99.54000000,99.54000000,0,99.54000000,0.000000,0.018580,-0.043991,-0.050772,-0.003796,0.000746,-0.001027,0.022376,0.048746,0.049745,0.019890,0.020000,0.028856,0.029745,0.000000,0.005513,0.000000,0.000000,0.004009,0.000000,0.000000,0.000000,0.000000,0.000000,0.050115,0.000000,0.000000,0.005513,0.000000,0.005513,0.000000,0.050115,0.005513,0.000000,0.000000,LONG,0.404057,-0.382454,0.000000,1.000000,0.042044,0.007386,0.388228,0.338289,0.027303
